block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23460995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x999d5D035BE586cf7556d93164DBCA52398CaC2e,2000000000,0,0,230610408359134340807656,1641604912
23461003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x999d5D035BE586cf7556d93164DBCA52398CaC2e,2174788229,0,0,197242300737355249530667,1641604928
23461054,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,79792544705190341,1641605030
23461054,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,79792544705190341,974,0,1641605030
23461111,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,49931520,0,0,4014178303067683471234,1641605260
23461121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCb711A650f2E5535Cf18D420F8215AD81e32158,1000000000,0,0,76304500800036763936075,1641605300
23461121,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0,4014178303067683471233,54815737,0,1641605300
23461484,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,48947766,0,0,3564059785058735274854,1641606046
23461484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23d2B5a96528B63dbcFe49F8CEB11Cbe27F6D527,279051152,0,0,20000000000000000000000,1641606046
23461484,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0,3564059785058735274853,49980023,0,1641606046
23461500,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,52186017,0,0,3698737013808667598233,1641606078
23461500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6CF0a45ad27d4c3dFD1D3Ce00f44deD58C7a3E9,1000000000,0,0,67473992810488775759051,1641606078
23461500,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0,3698737013808667598233,56952026,0,1641606078
23461566,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,54582575,0,0,3524052247007786830166,1641606214
23461566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23d2B5a96528B63dbcFe49F8CEB11Cbe27F6D527,167824033,0,0,10726177273661100193886,1641606214
23461566,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0,3524052247007786830166,55090395,0,1641606214
23461575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1354669619564543327631,21103708,0,1641606236
23461579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x328a22F3f47295e6Caf31905459F9d8874c4Bc85,4196792,0,0,267989761702721477135,1641606244
23461597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x264c8795D5C472427690e8eFC6941634D61F7332,18894440,0,0,1205255931335913901689,1641606280
