block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15367691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,204828,0,0,840,1622906091
15381455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,512,125009,0,1622936575
15384592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,772,182798,0,1622943316
15409945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,166976,0,0,702,1623001808
15410059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,130920,0,0,534,1623002196
15415569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,130462,0,0,519,1623015115
15517123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,132135,0,0,512,1623252550
15517184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,171416,0,0,646,1623252676
15550364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e4d9f10DB1Ca27786E40e8b5fD0893036c44c08,170496,0,0,622,1623336178
15632428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,640,174245,0,1623514823
15707008,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,64522,0,0,238,1623677741
15707017,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,1080,284993,0,1623677759
