block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20983913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE89CcF5355AF03D4a86433163b09efc9b846bA5A,117293997539444487,0,0,2112885830,1636055620
21294610,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE89CcF5355AF03D4a86433163b09efc9b846bA5A,153649764764581692,0,0,2494247268,1636746469
21627902,0xFff159420e81423051A151D533bA43143B42a102,0xe88b1A2C99f6e911626d8495DE75524aAa41c301,102422271605780511,0,0,1642249467,1637489763
22261398,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0x542eFb88AF47290Bbb54C5d8c4EBb92683a01f15,31825856994294866,0,0,507019306,1638927959
22510802,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x441aE61681E0f81c3464b16C4De5a25190A52D6C,0,3323950483,205666075712451107,0,1639479006
22731307,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2E8c469A69D576cC1818dcfdf22124e93C954840,83710188394496579,0,0,1352768964,1639964770
23475075,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,3812732126,232828615040471969,0,1641635495
23765874,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,0,2846234170,170424932498400444,0,1642290869
24607130,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,0,894283445,52962991238952611,0,1644128233
26484994,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xBCDb73170f5c0E3d57f68A7c62fc05f7A61d7273,0,5397529635,313897031789242209,0,1648524179
