block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15554026,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,38229843009872054,41980193,0,1623344242
15554493,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,916892961540160,1002474,0,1623345204
15554506,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,916644537553244,1002000,0,1623345256
15554507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8881864820472619,9698424,0,1623345260
15556030,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xB15b23c8BDb5Ba8dD36b0dA43A25a42e1f749049,8586445,0,0,7817319940829512,1623348756
15557182,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,7823500042001401,8541789,0,1623351262
15557219,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,4933593464130366,5378965,0,1623351340
15557936,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,15043502319087454,16365439,0,1623352946
15557961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,9057007574384664,9826726,0,1623353000
15558673,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x16d1853AD3f3Ce542eBDDa631D6493d90ec25791,8578795,0,0,7860493773786507,1623354596
15559236,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,0,14932152737870729,16186535,0,1623355768
15559326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6830626565732604,7386708,0,1623356070
15559397,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,29215636272903515,31469382,0,1623356216
15559469,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xF6a637525402643B0654a54bEAd2Cb9A83C8B498,0,15182399405032753,16274113,0,1623356364
15559576,0xc49Dc54B667A017d57712aE9156ae1A8E8da5601,0xc49Dc54B667A017d57712aE9156ae1A8E8da5601,0,26222044766004020,27980659,0,1623356586
15559597,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,0,8111861240026507,8623471,0,1623356628
15559718,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,4854115,0,0,4540547214856038,1623356878
15560172,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x451CCe13c6e013F463Df6C156B7661b19df6541a,16236357,0,0,15154836872037342,1623357942
15560188,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x451CCe13c6e013F463Df6C156B7661b19df6541a,8646302,0,0,8049868299111251,1623357974
15560219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,9658506,0,0,8975475574119916,1623358040
15560330,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x451CCe13c6e013F463Df6C156B7661b19df6541a,8636446,0,0,8010741812530449,1623358270
15560509,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x16d1853AD3f3Ce542eBDDa631D6493d90ec25791,8539618,0,0,7907087874735561,1623358636
15560626,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,994991,0,0,920397328008091,1623358878
15560628,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,4771259,0,0,4410976535995624,1623358882
15560820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x880cB647cF98a2F63e94244012ed5A3fb742E223,626062,0,0,578469476515507,1623359406
15560830,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,16111975,0,0,14861903767776671,1623359426
15561243,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,1000000,0,0,920809446358110,1623360280
15561316,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc43EfF51aBCFc42587f8347E94D476A921495328,997913,0,0,918701413281849,1623360504
15561354,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x16d1853AD3f3Ce542eBDDa631D6493d90ec25791,1000000,0,0,920436116982442,1623360638
15561419,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x16d1853AD3f3Ce542eBDDa631D6493d90ec25791,997681,0,0,918115500071587,1623360772
15561455,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,152963923301228353,162512311,0,1623360844
15561499,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,949073324207849,991515,0,1623360936
15561574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,14276378,0,0,13564850429955398,1623361090
15561594,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x3bb367F673D52d1a5F0812c4d8c9030E5876ad44,990099,0,0,939271577028715,1623361130
15561636,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x3bb367F673D52d1a5F0812c4d8c9030E5876ad44,990099,0,0,939080001241429,1623361218
15561638,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x3bb367F673D52d1a5F0812c4d8c9030E5876ad44,990099,0,0,938888484088798,1623361222
15561740,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x451CCe13c6e013F463Df6C156B7661b19df6541a,16097803,0,0,15238397434515632,1623361434
15561932,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,8149278147771672,8563949,0,1623361830
15562042,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x27312423B7ed0B55519315c99201d71963333427,0,2743707145131907,2879913,0,1623362054
15562588,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x451CCe13c6e013F463Df6C156B7661b19df6541a,61920511,0,0,58285037089173756,1623363310
15562590,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x205995421C72Dc223F36BbFad78B66EEa72d2677,0,940091718214439,998980,0,1623363314
15562645,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,88834395986815238,93485419,0,1623363428
15562647,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,12081845532532924,12575884,0,1623363432
15562647,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0x39D736D2b254eE30796f43Ec665143010b558F82,0,48894810651251436,50561574,0,1623363432
