block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20302216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,587582347,1634449779
20302497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,294085,1634450485
20302762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,98192,1634451031
20302892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,49145,1634451427
20304052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,27585397165585,4000,0,1634454459
20315871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,27557756634843,1634485134
20316745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,13792670988,1634487200
20316852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4f14C5d5Ede901243d6e8b3C0647Ac42c3319F1,1000,0,0,4605224703,1634487418
20318765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,27467649761079,2999,0,1634491749
27119753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15a45946F2561704203057165507404d9C37F762,1,0,0,9140627916725,1649924487
