block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19828484,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4e45459DAF7f10b3b825FCA477D8B5a19671150a,0,17497101861207083744589,945783620804337545,0,1633340948
19829152,0x99Ff803fB455e3E26d7AE0E4ef4487A8e52fF724,0x557dffC6224EFe22feA34F28cD026701B5C76823,0,1000000000000000000000,2772824849430043,0,1633342326
19855417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1000000000000000000000,2502633393282686,0,1633404030
20105285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,0,1000000000000000000000,2270115704539173,0,1633971043
20574191,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,15699078436887085,0,0,5398863776573923335539,1635112573
20682611,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,18078148894102808,0,0,3609149868906988099341,1635374429
20769335,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e957A7F712cAc8F73d655569C6f4fF00599b933,16619400772143656,0,0,2132999907805361504642,1635574298
20811809,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,3192011614413719683033,22817173872326914,0,1635666605
20911326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000000000000000,5089515307289680,0,1635889908
21016648,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,18748873501952917,0,0,3095410004437873403904,1636126647
21403890,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,29053693114359863,0,0,2838429484716445563788,1636989901
21421158,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,2515062388839326897530,26370560839754757,0,1637029353
21524449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,37066399695148178,0,0,3224562643614930855244,1637258581
21550387,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,18946435435702645,0,0,1018894610678217117043,1637317390
21567746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,240015436363128204372,4923683952339629,0,1637353607
21619686,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,21223573909251148,0,0,925947442102257187273,1637471091
21622509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,25684877528689971,0,0,842204780057235370254,1637477709
21962361,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,35124047101290190,0,0,839056297569462986579,1638250329
22341084,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe71168Ba4AB27BBD0008C446A7228AF758cd6a9D,0,1204080012444171170063,46958443920808432,0,1639104571
22398057,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,853582219623391298279,22882306952667961,0,1639228924
22587313,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,10101404720898496,0,0,403983221042935819500,1639648051
23035766,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x02ef2C5975eEFfa56027a3FE4917790BD76dfe24,0,526184426186451100317,12844978899062638,0,1640635534
23573628,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x84935E35F8047dc9915e19C0590d385dec094d76,0,1021188623594359461098,19939882852647828,0,1641857538
24213286,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x61eD7FDF1cDD6703FC0EC456d4Ae150dd824F122,0,1124498212717463450837,16636474887694763,0,1643260065
24643448,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2EbdA57EdD4d4A5Edb3FA46e960E7CB11C3379Ea,6596642056468852,0,0,480202031279540075666,1644209852
24684286,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xaD60c44f2cebEbD24D2a4248899f5B27AcC89CE6,7490252481328839,0,0,485628860769055650073,1644299116
24831798,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x61eD7FDF1cDD6703FC0EC456d4Ae150dd824F122,0,538300668221880998714,8204271917749057,0,1644623295
25003301,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,52572494302970,0,0,3650531597144548400,1645000442
25003413,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,52617491703668,0,0,3650477287327016400,1645000802
25003474,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,52617491703668,0,0,3650477287327016400,1645000928
25841747,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,32780716267799339,0,0,1792313471880515723510,1647036571
26564397,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2EbdA57EdD4d4A5Edb3FA46e960E7CB11C3379Ea,36116819885542987,0,0,1257446478097663011923,1648700598
26771976,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xf85ca32C434E1031E0E9Da1D2580B82e8Ac14F6B,20563456916723312,0,0,522907139559824503158,1649159707
