block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,300993307109814,0,0,100000000000000000000,1629204820
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301174283570036,0,0,100000000000000000000,1629204820
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301355423219475,0,0,100000000000000000000,1629204820
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301536726254340,0,0,100000000000000000000,1629204820
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301718192871137,0,0,100000000000000000000,1629204820
18083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301899823266666,0,0,100000000000000000000,1629204820
18083348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302081617638024,0,0,100000000000000000000,1629204822
18083348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302263576182602,0,0,100000000000000000000,1629204822
18083348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302445699098093,0,0,100000000000000000000,1629204822
18083750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302719570264076,0,0,100000000000000000000,1629205650
18083750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303085797547439,0,0,100000000000000000000,1629205650
18083750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303452689486926,0,0,100000000000000000000,1629205650
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303820247691464,0,0,100000000000000000000,1629205652
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,304188473774846,0,0,100000000000000000000,1629205652
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,304557369355758,0,0,100000000000000000000,1629205652
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,304926936057789,0,0,100000000000000000000,1629205652
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,305297175509454,0,0,100000000000000000000,1629205652
18083751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,305668089344207,0,0,100000000000000000000,1629205652
