block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20192615,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1627952639520144078563,0,0,1416050621582673966398538,1634174457
20192617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC284a7549048245a941F425A4FE9746B174b0770,451521397954464245557,0,0,373659919098686907483776,1634174461
20192644,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xD18d83EFf262723BE3609baaa6C05044BF956459,60223137897654192492,0,0,49242662894574498310779,1634174529
20193228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,197057656976052184305,0,0,160166617939077931206783,1634175851
20193366,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,98756669027705622837970,120989846558788421190,0,1634176263
20193534,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x5FB641De2663e8a94C9dea0a539817850d996e99,172295306778664681338,0,0,139627982947985211808651,1634176737
20193786,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC284a7549048245a941F425A4FE9746B174b0770,91071194559198518453,0,0,73354097657914234269485,1634177259
20193935,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC284a7549048245a941F425A4FE9746B174b0770,82833828876205427358,0,0,66451283584800606164979,1634177569
20194002,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5FB641De2663e8a94C9dea0a539817850d996e99,161486612368119237259,0,0,128820596670205496721840,1634177745
20194017,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,192022105746537371638272,238844416658796726721,0,1634177805
20194028,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,70431708196161885337717,86946592391517055884,0,1634177849
20194032,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC284a7549048245a941F425A4FE9746B174b0770,54295209257417456858,0,0,43752252334363998750174,1634177865
20194211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,255539471030677515031635,313321334963963674604,0,1634178265
20194212,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x5FB641De2663e8a94C9dea0a539817850d996e99,186861963691320962287,0,0,151939137491994362254553,1634178267
20194351,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC284a7549048245a941F425A4FE9746B174b0770,144623984870005146728,0,0,116692800500801678635277,1634178649
20194441,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,209700878456994916997862,257658088208195470991,0,1634178869
20194660,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,183145968752377887557,0,0,148425365162228556213572,1634179319
20194693,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,288381439394338139359936,352314499902019784998,0,1634179389
20194694,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,136583080101558672297,0,0,111691330187241963332342,1634179391
20194768,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,61011725759865772583417,74270109908428830941,0,1634179543
20194771,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,132143545852612086234935,159979445192010982854,0,1634179549
20194797,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,100533470752483617942847,120910300576734939883,0,1634179601
20194851,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,72430282102584762769974,86685948031133487649,0,1634179785
20194872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,668906729722433241088,0,0,548076819090052630441592,1634179869
20194872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa42aAE77b6aDcfa605D38E92Ea9547b36317d043,473761783380158382080,0,0,378011587535317800458656,1634179869
20194898,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5FB641De2663e8a94C9dea0a539817850d996e99,300916140073826575326,0,0,235863157499012440731312,1634179939
20194927,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,3255422206266985200174039,3797052466541392447459,0,1634179997
20194929,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x5FB641De2663e8a94C9dea0a539817850d996e99,699816199416416644970,0,0,641912781782491909010765,1634180001
20194929,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,300394328702636586217,0,0,268833675309764649048595,1634180001
20195137,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1161925560108364803448,0,0,1003919659711149900083896,1634180433
20195138,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xC284a7549048245a941F425A4FE9746B174b0770,362612541427214404875,0,0,302094290523974540123409,1634180435
20195171,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,243385881949097626823290,290886194325596776744,0,1634180501
20195218,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x5FB641De2663e8a94C9dea0a539817850d996e99,431245116760770875853,0,0,357503135958151629289803,1634180599
20195263,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,938460328915436181639710,1107268956949978527017,0,1634180689
20195264,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,265866971528691782438,0,0,228505802961698955390155,1634180695
20195318,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,67725804399800748247187,78679305152343626880,0,1634180803
20195420,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5FB641De2663e8a94C9dea0a539817850d996e99,125631338662874470425,0,0,107374652005359830052185,1634181015
20195434,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,205584780304112906905417,238453615924058015485,0,1634181043
20195615,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x5FB641De2663e8a94C9dea0a539817850d996e99,374097728353558223747,0,0,319579468435850933909581,1634181417
20195653,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,133795541785517417831,0,0,112922701856474782050436,1634181497
20195668,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5FB641De2663e8a94C9dea0a539817850d996e99,227583661357101509809,0,0,190446469511072055630079,1634181527
20195751,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,225028420584568873380665,267048125164760141877,0,1634181697
20195766,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0x5FB641De2663e8a94C9dea0a539817850d996e99,1216390696267558633615,0,0,996657785694416311588113,1634181727
20195774,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,244528716079660555293794,303077883373037192407,0,1634181743
20195827,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5FB641De2663e8a94C9dea0a539817850d996e99,48760377223082240515,0,0,39336634994149215621469,1634181853
20196049,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x5FB641De2663e8a94C9dea0a539817850d996e99,197765498997094923177,0,0,158638369683661056152024,1634182441
20196078,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x5FB641De2663e8a94C9dea0a539817850d996e99,268508696065654394476,0,0,213085369982686330548087,1634182499
20196079,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x5FB641De2663e8a94C9dea0a539817850d996e99,124592600229739501256,0,0,97986967540830073020684,1634182501
20196097,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,890162419398188654418345,1099907608617974835214,0,1634182541
20196099,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,175199427868110621473,0,0,143998945669122326481786,1634182545
20196120,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,133616648749451477203326,161645035992299903691,0,1634182587
20196171,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x5FB641De2663e8a94C9dea0a539817850d996e99,200278006685396689346,0,0,164414794164726682967822,1634182717
20196188,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,339976792483948136329181,409632000549422495913,0,1634182785
20196220,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,460575635182153016726384,542586036242324744118,0,1634182913
20196221,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,343900442583508509086,0,0,291555764737389162842906,1634182917
20196261,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,244912814190224512658,0,0,204759527403653533790742,1634183005
20196506,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,246155439853658914931959,292333840909302910343,0,1634183613
20196926,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x5FB641De2663e8a94C9dea0a539817850d996e99,172873319492688061179,0,0,145106332687685265690102,1634184551
20196930,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,202353604540387281049,0,0,168356023747567896020868,1634184563
20196960,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,175189417154456047453236,209271226158888559480,0,1634184623
20196964,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x5FB641De2663e8a94C9dea0a539817850d996e99,243534235208449308611,0,0,202494386524393294367765,1634184631
20196985,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,449681256732679211131798,533892211113547852039,0,1634184673
20197016,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xcD916b9f8fD3bBcF559c759D3Bb88Fced535851A,128664902363953287960,0,0,108761335263717033387239,1634184739
20197127,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xD18d83EFf262723BE3609baaa6C05044BF956459,37323335055138537365,0,0,31425706990982121933573,1634184969
20197136,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,129927974680536837741985,152966384823749170664,0,1634184987
