block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19084732,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2342352713000000000,0,0,70017920182919137,1631593198
19502070,0x1307392ED291AeaBCEdb6B9A330931896788aF6A,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1814278577788034,190172788153327165,0,1632584429
19531758,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,50000000000000000,0,0,495013632972250,1632651040
19552733,0xA15f3CA5B8B3Bf00f9A8f1d0bB1F007b0B13AF0f,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,129119873046875008,0,0,1209728823419478,1632700578
19654664,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,285550135302979,31221677903025189,0,1632945051
19771861,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,298582545985565,32025897367208129,0,1633208971
19845312,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,63631264705273384,0,0,584146839825543,1633380499
19902105,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,83538319830487982,0,0,733903833176679,1633511450
20048625,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,285182295430704,32758859152466000,0,1633841191
20215689,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,180000000000000000,0,0,1493494206897790,1634230003
20236079,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCdf59DE1d771E265aD8A1571532181e137258f44,0,2086143864903217,245110597519874039,0,1634282695
20399658,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,6245819091796875264,0,0,55659218017870302,1634695889
20419166,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,2012890625000000000,0,0,17481286549122507,1634742393
20426445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6695974843647701,769348888009844289,0,1634760914
20426780,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,1398953096140699413,0,0,12079539285366290,1634761704
20431882,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,106046847062404680,11814888065987447889,0,1634774270
20431884,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,10092866479765220457,0,0,90545906265147820,1634774274
20435756,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0,2391805209737352,273320252583620567,0,1634782920
20447940,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,758211365813408870,0,0,6585484454634701,1634811799
20472455,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,8954960489459251,1023997703353677426,0,1634870051
20475802,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,9737072673660869,1106094825096123130,0,1634877977
20492466,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,10817958697279409,1220008321062261780,0,1634918853
