block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26431322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,10000000000000000,0,0,993697611604102366468,1648404482
26495664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x250320902FaA86BC561D87E663e782f1cA3119E5,9397995830000000,0,0,927885614187190841047,1648547770
26495883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAFA71617edf2404afd42b5b6349efc28e1AbcbEA,318390953000000000,0,0,28356448395269845318207,1648548224
26495931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAFA71617edf2404afd42b5b6349efc28e1AbcbEA,354206317000000000,0,0,25806651724987848624436,1648548320
26496235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x250320902FaA86BC561D87E663e782f1cA3119E5,69674545207118200,0,0,4532885729867970915243,1648549036
26496378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAFA71617edf2404afd42b5b6349efc28e1AbcbEA,169283769785655062,0,0,10561974854740735077345,1648549370
26496489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,4532885729867970915243,73441245852442697,0,1648549600
26499026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10561974854740735077345,164282077439868831,0,1648555010
26499099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x250320902FaA86BC561D87E663e782f1cA3119E5,550001540702532302,0,0,33015544126163308875929,1648555160
26913213,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,1000000000000000,0,0,54797096881958338280,1649472597
26913213,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,54797096881958338280,994009941823042,0,1649472597
