block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24464263,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0,491126393996145507,92076819339805927706000070099,0,1643812269
24464263,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x79Dd9DDbEa4CdE46616F2F9385F560aCd3647e3b,0,200000000000000000,17008443503845594640523636191,0,1643812269
24464263,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,0,200000000000000000,12367618110358328875866258317,0,1643812269
24464266,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,23210601205573478792869656439,0,0,333656538346218109,1643812275
24464442,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x29388fCA0D739A8FC93AdE3374F1577d5387b2dc,0,161051000000000005,12637683938132390890840202645,0,1643812635
24464908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf96C712a31e590A99E6fE899e5279C6dc66F9dd1,0,200000000000000000,11900425910345672499141661782,0,1643813599
24464910,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,9890745024918724548338938495,0,0,169172317823872692,1643813603
24465782,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x29388fCA0D739A8FC93AdE3374F1577d5387b2dc,0,29034527517972432,1863047742561373862571819222,0,1643815399
24466189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,0,100000000000000000,5847502702493997570684203937,0,1643816369
24466220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,4476728637803891387040850734,0,0,77373217686636064,1643816431
24468507,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,2807009584786902628847742731,0,0,44436662265576767,1643821151
24524723,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,8670781314302551015075911593,0,0,120752653108608336,1643944605
24542396,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,42324965736240436,3211517741298084585770750753,0,1643982491
24542711,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,2172361404248545612471718237,0,0,28777159105960253,1643983147
