block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22558633,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,0,0,3428888890575844618,1639585155
22558633,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,3419134588043953511,1639585155
22558633,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,5110508907772995160,1639585155
22558635,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,3394930239359091288,1639585159
22558636,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,1000000000000000000,0,0,16831458194247381701,1639585161
22565732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,17137802771933290410,1012014374144458653,0,1639602533
22566087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,286330195324763502880,15000000000000000000,0,1639603281
22576234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16831458194247381701,782723476273683889,0,1639624261
22636359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3428888890575844618,158260836838058149,0,1639755511
22637671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41374B389772D5aEd41240a57f5FFB087C6bfA93,10000000000000000000,0,0,199701267705313003686,1639758529
22856704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000000000000,535451630591819606,0,1640238507
22948430,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,0,5110508907772995160,272002444795216679,0,1640442407
22951997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,449390303115515489240,20263937511164970547,0,1640450531
23228731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1384615384615384600,0,0,32940741966912892080,1641055627
23271755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,500000000000000000,0,0,10569308179967260706,1641150000
23627074,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,600000000000000000,0,0,11886939253187159330,1641978083
24129480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,6000000000000000,0,0,114753479323516027,1643079036
25738927,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,100000000000000,0,0,1911891402081357,1646772384
25738932,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,1911891402081357,99400903402696,0,1646772394
25745054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,199400000000000000,0,0,3769513542468528913,1646786177
25745753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,997000000000000000,0,0,17644384402719038307,1646787748
25745758,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,20870075727782717478,1161321333200537883,0,1646787758
25746023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,9904582758636854,0,0,188574713026462613,1646788304
25746568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,1580204552469382264,0,0,27591315122046126053,1646789576
25746586,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,29429963197724208247,1667110988062255954,0,1646789648
25746592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,797600000000000000,0,0,14668243799436388480,1646789672
25754260,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,10096914219800677728,553374327396182898,0,1646806114
25769445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,997000000000000000,0,0,17657830080322679839,1646839761
