block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15673199,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,131388187066177147383738,929075007419928800,0,1623604075
15673202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1959957134781026766063,1623604081
15673202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1959957134781026766063,994091802983747,0,1623604081
15673217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x578BD31b74941eED1A0c924130FEf47181766a42,5000000000000000,0,0,9284222479220298781220,1623604115
15673356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6768310000000000000000,3690132049832116,0,1623604401
15673380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7000000000000000000000,3456728961576052,0,1623604449
15682215,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,413473330403175,0,0,869025887895430045381,1623623311
15682249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3300000000000000,0,0,6581471897997495969613,1623623383
15682284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3650000000000000,0,0,6616056023335657130624,1623623453
15682300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3830000000000000,0,0,6293941393611956752379,1623623485
15682328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4200000000000000,0,0,6244502675278253451672,1623623545
15682359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4400000000000000,0,0,5907590441069812832316,1623623607
15682389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4670000000000000,0,0,5661071912335381664823,1623623671
15682389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,35357757773173202650124,22994928575747497,0,1623623671
15682415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3700000000000000,0,0,7137003734352725910295,1623623723
15682438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3900000000000000,0,0,6789430559326602114457,1623623773
15682517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3999000000000000,0,0,6290860757451178233317,1623623935
15682534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4290000000000000,0,0,6100157243335340363242,1623623969
15682553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4550000000000000,0,0,5840104340608284000205,1623624007
15682572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4800000000000000,0,0,5558577937672773968711,1623624049
15682572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,38605266173041874263412,25553963555556036,0,1623624049
15682597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3700000000000000,0,0,7212082843892084990026,1623624099
15682616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3880000000000000,0,0,6824429410874716118918,1623624137
15682642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4100000000000000,0,0,6507283816431676291725,1623624193
15682660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4300000000000000,0,0,6158397989747758002829,1623624229
15682673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4500000000000000,0,0,5818452778609631632098,1623624255
15682700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4550000000000000,0,0,5323233398395428202807,1623624313
15682700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,37709166368608766149578,24846655891868353,0,1623624313
15682715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3700000000000000,0,0,7187435205156998173260,1623624343
15682731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3890000000000000,0,0,6819501445406824183881,1623624375
15682745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,3790000000000000,0,0,6018936938050304788434,1623624403
15682799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4300000000000000,0,0,6185922413498270232379,1623624515
15683720,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,12434089449472005,0,0,14846059773278854470743,1623626545
15683720,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,1046989042787480,0,0,1080375081766887169970,1623626545
15685310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4900884039493,0,0,5003584728346297093,1623629949
15685310,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,2321407415781546,0,0,2315950471730563316479,1623629949
15685333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,4900883331858,0,0,4777427647573708180,1623629999
15686409,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,48711035000000000,0,0,32126969088576038554293,1623632347
15687001,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,11949464084811128485233,22631456704700941,0,1623633567
15909097,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x5b6BB087cF6881650FC090582c627D97Eb3d5c41,10833740234375000,0,0,6174464904353972431324,1624127948
15961741,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,872789208627065,0,0,455663422759080798852,1624242687
15961741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9284222479220298781220,15775085702726317,0,1624242687
15967736,0xa153e789D45fc5be2986917a33E298437f52899C,0x5b6BB087cF6881650FC090582c627D97Eb3d5c41,16021728515625000,0,0,9362743662319877586195,1624256085
15970499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,3000000000000000000000,5535744659299714,0,1624261920
15970499,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,4323946006529379,0,0,2350138092683194729322,1624261920
15970533,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xE2c4d159C3a7a8e68c136a6FC58f1C20527F9b7c,12115478515625000,0,0,5867332602196944497937,1624261988
15970533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2000000000000000000000,4335762541128376,0,1624261988
15970954,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,29079350097915742,0,0,11457976927571896460393,1624262858
15970956,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0,4668690277572620132482,13067520823463736,0,1624262862
