block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19037413,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6685703554884263899542,205313837063805175,0,1631481187
19037418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,821639665221510475112,19546290785597920,0,1631481197
19038028,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x25058cbd6a1214e8F2FD8c15eAb888A2bB39Bc08,36274246483401643,0,0,1484736001892093131879,1631483124
19038035,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,512520813754465763129,12823166820641182,0,1631483152
19066939,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,599467630449931478219,14492945544353705,0,1631552245
19073368,0x484F20426f84836648D75f81fd3213694c38c4BF,0xa0Afe7661f7B6813818CBf1a2681ece3031A73c5,38108696578457800,0,0,1522127275318300159841,1631567213
19073473,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,506111552927181302048,12998688018381715,0,1631567431
19073554,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x25058cbd6a1214e8F2FD8c15eAb888A2bB39Bc08,12718601212834098,0,0,492453453296105374511,1631567597
19101185,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,864496570465166435461,21940672503392914,0,1631630322
19107726,0x484F20426f84836648D75f81fd3213694c38c4BF,0xa0Afe7661f7B6813818CBf1a2681ece3031A73c5,116937794606978615,0,0,4107328683129320191819,1631645035
19111318,0x484F20426f84836648D75f81fd3213694c38c4BF,0x25058cbd6a1214e8F2FD8c15eAb888A2bB39Bc08,29297490970489425,0,0,870091646835282434829,1631652999
19111482,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xc2D11dc8c7599e56b20d162cCE1ad801A50040D9,0,460672347283396026320,15648226462885201,0,1631653499
19113335,0x484F20426f84836648D75f81fd3213694c38c4BF,0x25058cbd6a1214e8F2FD8c15eAb888A2bB39Bc08,33027142748956801,0,0,949184070223524434444,1631657741
