block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15252363,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,91160680344901505622,174161702126,0,1622659732
15252365,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,160095379371978529,39351754,0,1622659736
15259331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,703735879,0,0,2774760533215195098,1622674232
15259331,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,28364257,0,0,108751775944409343,1622674232
15260455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,2695840949129575090,681678916,0,1622676676
15260455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,855096030514794872,208947820,0,1622676676
15268713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,717415348412500100,172712220,0,1622693798
15270250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,721618953969531200,171389334,0,1622696968
15271428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,725847190028125000,170078720,0,1622699401
15273796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,1358567283809935507,312260001,0,1622704285
15276043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,419030278042773430,94748408,0,1622708919
15278724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,740515811621289100,165681414,0,1622714449
15278957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,325351795,0,0,1436261958946954581,1622714927
15278957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,96870746,0,0,420410549898622077,1622714927
15282269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc71ba8963bE3dc0272a42914FfF5ea99329D32E,245034193,0,0,1049041378916837665,1622721759
15289478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc71ba8963bE3dc0272a42914FfF5ea99329D32E,540460822,0,0,2243413617392314452,1622736629
15289478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,73600359,0,0,298250814705666410,1622736629
15291117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,406468269555859350,99603973,0,1622740007
15292443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc71ba8963bE3dc0272a42914FfF5ea99329D32E,399523661,0,0,1602120194473001152,1622742973
15292443,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,54974092,0,0,216625991611773014,1622742973
15304669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc71ba8963bE3dc0272a42914FfF5ea99329D32E,261363411,0,0,1017618634505490285,1622769119
15304865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,140526937,0,0,538881203014540091,1622769523
15304892,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8929D3FEa77398F64448c85015633c2d6472fB29,78172618,0,0,297314412703381066,1622769577
15304893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,154136324,0,0,581160710219006065,1622769579
15309477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3398787dCa0F1bD830713eC5294aDE196a198984,0,2461576167144531000,637197564,0,1622779374
15311442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,135833406,0,0,531579129013815446,1622783480
15311577,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,270343174,0,0,1041850816154791193,1622783758
15314510,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,272745035,0,0,1029890681215509698,1622790064
15319448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,689563507844921800,182140889,0,1622800839
15319588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,396911002,0,0,1481904536517581175,1622801151
15319588,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xD911C52c6724AD980C9a5229082AF2322d812F77,15513405,0,0,57039259565044787,1622801151
15323144,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xe0493F8cc08581f8731E1ba3ec95100c673BCa4E,235264091,0,0,857097831175755867,1622808886
15324019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d1B4572d2817099DeE0109762550B5d480C4592,0,679564612614062600,185754408,0,1622810688
