block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24311398,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,68909965268484965,134010219130409423,0,1643476867
24406975,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,83900004151763882,0,0,43458289804746831,1643687993
24452560,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,109951792295320873,0,0,54127500879121012,1643787220
24529708,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,82666598590923589,0,0,38730506441548837,1643955176
24553954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,38729160435773423,82178760885066156,0,1644007776
24556776,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,97284776612525334,0,0,45407638948751318,1644014254
24557143,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,35836477659179640,76720993095455197,0,1644015012
24612061,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,95278054867551764,0,0,44039245427990712,1644140067
24669649,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,201275776603164357,0,0,86506909441650186,1644266735
24751926,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,85266967568498169,0,0,34209703495267426,1644445636
24774456,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,92884410586807504,0,0,35758425222615565,1644494722
24827041,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,49428753770955543,126624277050879827,0,1644613366
24853534,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,41180459576491429,100047740466753070,0,1644670828
24942866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7502d7D040Df198Deb8023Ba580713D201314a95,0,253857209971000193,526263879645286993,0,1644867314
24943008,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,455484363794283106,0,0,222327225455158066,1644867606
24948900,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,157546562398688829,0,0,65835097488484990,1644880956
24992950,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,88884265135466559,0,0,35038977902155452,1644977523
25085305,0xB6d9f7A1C8d9bAb2e21004beEd95E252e0C91bc0,0xB6d9f7A1C8d9bAb2e21004beEd95E252e0C91bc0,0,113603278661247681,273999166000991252,0,1645197873
25202836,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0,119065536224406935,252349587291136440,0,1645468428
25288806,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0,115241042065252778,216108164398610300,0,1645700819
25301330,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0x3F79187726F13d894Ec63E3a70F10Ac8cE596318,212413979887262948,0,0,112739482608159328,1645735752
25468278,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,235919277648042003,0,0,111381251254262808,1646163727
25575084,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0,108678645396712006,229217532585767136,0,1646406876
26429822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97C79c446Cb25f26574d153Aa8e0EEf23da1E63F,197420274407093788,0,0,93807492385519940,1648400874
26560623,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x5Bf52d98aC3803eBda316E61FB43dB6Ea869C83f,344854511147444806,0,0,143542073816080123,1648691949
26846906,0x4811732a4795C791d37A4B0bfED32D65113C678D,0x4811732a4795C791d37A4B0bfED32D65113C678D,0,61279288732875924,153310976174315024,0,1649322509
27288781,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,114872757489464517,260146140699977557,0,1650294577
