block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22988767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2645972015762869484,509691000623168488827,0,1640530497
22989928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,0,122732929343182,22836751548745352,0,1640533532
22990017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5B4834B1CC6fe5A513bD0BB002CBDB280D3912c1,0,24564356505441,4570648207530688,0,1640533718
22990035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,4570648207530688,0,0,24417191491865,1640533754
22990041,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1000000000,184207680837,0,1640533766
22990041,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,184207680837,0,0,974228219,1640533766
22990094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x540651814E11058af8967C3C98Ea9A06E0130f90,0,5374739395820117,1000000000000000000,0,1640533876
22990145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5B4834B1CC6fe5A513bD0BB002CBDB280D3912c1,0,5375481942311977,1000000000000000000,0,1640533982
22998659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52a9F6C17E2E057eb90E41F351C06246ddFedbcb,0,180442770181630531,33487887227861342591,0,1640552593
22998808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbde0EE0e7F34CF1bC9AeaD0f01d4D84a7f4E475e,0,118998429730036969,22000000000000000000,0,1640553147
22999443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2afFdB3d476E8556224D37996490E8d8b8b8c3Fd,0,18414388888826549,3398408226572960990,0,1640554458
22999520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2afFdB3d476E8556224D37996490E8d8b8b8c3Fd,0,7588300000000000,1399970184153147062,0,1640554616
22999729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD42C8F24E4D455665fCFcAdf14Fc693475c0a4D,0,611730987698141240,111976879041567650026,0,1640555046
22999984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,0,24374615576849259,4425908873165447274,0,1640555572
23000148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x680f4cf7419F7B6785A577852A69aEaeCeD519A9,0,100000000000000000,18130420541724499052,0,1640556040
23000257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x680f4cf7419F7B6785A577852A69aEaeCeD519A9,0,1900000000000000000,336308365815916181863,0,1640556266
23000490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD42C8F24E4D455665fCFcAdf14Fc693475c0a4D,0,1044354006548113715,178518712478168315805,0,1640556744
23000868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,0,22676247258320236,3828793296830721045,0,1640557652
23000909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,0,1000000000000000000,167015240930213797596,0,1640557766
23000970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBb928353b41D8Bf670Ea24d8278e702d4D57195c,0,517195857148653028,85000000000000000000,0,1640557992
23001324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32F130D2e8F0561D292cFd90CE505Fb063E303c8,0,125000000000000000,20405691248205269561,0,1640558720
23001518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8723231145D804da38b2Cb6340A89339096160B,0,1747888097675780,284957025200719216,0,1640559120
23001528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbe67d6800fab847f99F81A8E25b0F8d3391785a2,0,252003930595895974,40975842984077960245,0,1640559140
23001705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8723231145D804da38b2Cb6340A89339096160B,0,1000000000000000,162172377223488744,0,1640559506
23001805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1Eeac3f95B86872135cA4f4bC27c6b40995C617,0,22686211102995625,3678466258953795569,0,1640559714
23001951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x136499A6afB3D429998674D54CF6965f710b88CC,0,4934798485827136,800000000000000000,0,1640560270
23002272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Ea587C88BBAa9EC7e73F9B36828ec9BA6F021f,0,207453958481126089,33581230260605802437,0,1640561060
23002360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,0,24469680686891015,3954543244411136107,0,1640561240
23002574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A676356ba8B876c986b3537Eee395b488f05a4d,0,122795076666717675,19824500000000000000,0,1640561684
23002681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f10ae3ffD993bFb0A71E58E1bb606439dD5b301,0,254627895734843575,41000000000000000000,0,1640561902
23002704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023daE0fC6722a75972b277D5EC54885177ad68B,0,175460481841791991,28167928359185731314,0,1640561952
23002817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,0,24440364083445284,3918123606397409600,0,1640562186
23003273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Bea86656b5938414Bf75414E893489BC382e455,0,139800000000000000,22386318968090158378,0,1640563254
23003543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023daE0fC6722a75972b277D5EC54885177ad68B,0,166878509830422884,26665610100083756911,0,1640563810
23003796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9066CdAc40E4D6e862E51167E2cD28f9DBf1A877,0,95202501652327262,15184833789421325771,0,1640564590
23003808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe300b2f69227D6f246D1A2a221072fDcb39004D,0,24477610235648001,3900951359317407448,0,1640564614
23003939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7964142a354dEd4eC727c70913CfE5885C2F505D,0,1400034614152927,223080914565156405,0,1640564884
23003976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D28664C2ec4Aa6DbF2d9006738Eeb486D0B0082,0,63004342179006306,10034626867186982377,0,1640564962
23004015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B69E7abc2E74e7C7b2e51936c9efF3D85d104CA,0,406019500000000000,64457635176271433173,0,1640565040
23004170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D28664C2ec4Aa6DbF2d9006738Eeb486D0B0082,0,56872458043541749,9000000000000000000,0,1640565362
23004182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe300b2f69227D6f246D1A2a221072fDcb39004D,0,96844337501017291,15309351099452146251,0,1640565386
