block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15360737,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,9697376499116508,0,0,9835326574109573928,1622891103
15361527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,11812534335990804,0,0,11853301891647415545,1622892859
15361531,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x8BaFdF3a3fAEF45A08D2bc065e736D3D8c6FDFE7,5906317831339485,0,0,5874955993885691123,1622892867
15361531,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x8BaFdF3a3fAEF45A08D2bc065e736D3D8c6FDFE7,5905282873264166,0,0,5839855669246535638,1622892867
15361625,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x99dADf889520b9cEBD9959d3ca1866DC2517Ea1d,10000000000000000,0,0,9812371797505661874,1622893063
15366388,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,17039968319871687,17346390358343,0,1622903397
15368521,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,39967210834312486,40681924425564,0,1622907931
15368924,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,14006347680257660,14255215687602,0,1622908761
15369075,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x7D51bAd48d253dae37cC82cad07f73849286Deec,0,9899089139626249,10074477731638,0,1622909175
15369225,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x7B72870DA19fFd973D7D3404446a03CeC8F73b4a,0,10864678189819696,11056697621461,0,1622909511
15369272,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x7B72870DA19fFd973D7D3404446a03CeC8F73b4a,0,14003353802797218,14250108971023,0,1622909605
15369304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,369500000000000000,375711970502015,0,1622909673
15369444,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x7B72870DA19fFd973D7D3404446a03CeC8F73b4a,0,20884293583524550,21218158806111,0,1622909961
15369671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b14467324aCDE5Ea38419F961DaB0bd60126b7,0,1120826016979644319,1136054373967458,0,1622910431
15370243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b14467324aCDE5Ea38419F961DaB0bd60126b7,0,1136283882428333893,1146349279396252,0,1622911611
15370246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b14467324aCDE5Ea38419F961DaB0bd60126b7,0,1136200460193305789,1140893747356634,0,1622911617
15370246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,572294594980299766,572635435342412,0,1622911617
15370246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,572286804810867474,571279325814488,0,1622911617
15370527,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1456862192561165619,1448248855868426,0,1622912195
15372752,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,20928378973243848,20741497464634,0,1622917041
15375114,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xf4F78fda908563331360B331130342867F74eb21,0,24071307478769256,23854159566492,0,1622922427
15376178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,561588348879739275,555855502228013,0,1622924747
15376178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,561580901728993369,554570718617940,0,1622924747
15376178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,561573454726453600,553290386462039,0,1622924747
15376178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,280783933385218843,276166214953300,0,1622924747
15376178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,280782071690177964,275847792457711,0,1622924747
15376706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,417834757140487341,409907246603603,0,1622925967
15378015,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0,92090380142804,90266037457,0,1622928967
15378019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1197842697930827529,1171255482729855,0,1622928975
15378130,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,10563307214368981877,10087155512573759,0,1622929205
15379374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6ea6904651C11B937e8c9f5d632ef7B77f30e39,1168492000000000,0,0,1239427991730494643,1622932025
15380033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b14467324aCDE5Ea38419F961DaB0bd60126b7,0,1266322244115876433,1185891333808289,0,1622933515
