block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25401750,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,804026056756494173,0,5573352890349504471638,1646006022
25402195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbdFA9774Cd5FfaeFA2757E7613a71FAd8a84056f,1000000000000000,193174538430487291,0,20977301997524500198,1646007101
25402598,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0,1189746683408316129419,55651055962351671,0,1646008016
25402890,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,14851898667168589346019,589153989618756243,0,1646008700
25414810,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0,13001920225848735968302,394732397407326702,0,1646037092
25415108,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x5bcb66A3C81892a98907BAC60764645530C75d42,0,141367242152132056687809,1744389115334818396,0,1646037708
25415108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,557000000000000000,21692683661772503610,0,71347169040462684723655,1646037708
25423996,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,42576962637282581155226,372019588427997641,0,1646059249
25424000,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x4BfD388Fcd6E324d23Dd6b9Db7aded4559930585,101207159118757888,4672467933187369409,0,13301647877437263591592,1646059261
25424004,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,24473707859448441793418,176640223878290367,0,1646059269
25440940,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,74687519461750393875410,370671177147939872,0,1646099255
25442379,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,210874953829048891950192,480765953754612041,0,1646102784
25442380,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDA3876BbA8D954c6B8Ed087c3bFFac037ff7beeA,161051000000000005,66690424797018708405,0,95662745784133943908785,1646102788
25688777,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0,885965629667386866340,1807431324700912,0,1646662485
26157371,0xA8D2C5caA0D295b729c552f10157e85234006aEb,0xDA3876BbA8D954c6B8Ed087c3bFFac037ff7beeA,94952481345352613,26427430431284612689,0,41877267200380152359956,1647798354
