block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17032139,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,27490396829368737627,0,0,1370020,1626694715
17033469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,0,1000,19950944248965257,0,1626697860
17033469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,19950944248965257,0,0,994,1626697860
17034507,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3066806360774313580,0,0,152791,1626700628
17043038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,3114605221586568466,0,0,155163,1626721903
17053475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,3004623827918201040,0,0,149675,1626744758
17057650,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3628534108733438973,0,0,180743,1626754782
17064872,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2360511288115658588,0,0,117574,1626771863
17066104,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2297186441912520924,0,0,114414,1626774967
17069484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFDd0da66f53fF1137d52c32826cD7d45ec549876,0,138001,2754135114228454431,0,1626782361
17071147,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,186005,3711927906978253801,0,1626785970
17072184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,2837433340978624940,0,0,141333,1626788148
17075162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFDd0da66f53fF1137d52c32826cD7d45ec549876,0,143635,2866362986229706645,0,1626794582
17075896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFDd0da66f53fF1137d52c32826cD7d45ec549876,0,149564,2984506660350742439,0,1626796106
17078252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,2940263770297684759,0,0,146464,1626800988
