block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17212184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,196183035401903321,467490950229643,0,60765424199805420377,1627116739
17691839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,818614073518888957,423484051483237,0,147151281054017474990,1628278466
17691843,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,9370619295178912454,75926391732247799,0,1628278478
