block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19150774,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,61697,0,0,38275821287819626,1631745752
19273212,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,40610657808179977,64930,0,1632053210
19316724,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,50928582022170683,74293,0,1632153985
19363423,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,38235167845411749,51183,0,1632263018
19393011,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x441aE61681E0f81c3464b16C4De5a25190A52D6C,63052,0,0,46449972478580114,1632334703
19455788,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,35952857821257116,48997,0,1632481042
19543477,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xDd177F7781aE4998a01bb4C80a39461f3f4d7CD7,39839,0,0,29245850697419855,1632678153
19617331,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,34687358281534602,46739,0,1632850294
19712220,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,58325,0,0,42695526167916919,1633078701
19766066,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,60702,0,0,40976678096450988,1633196076
19849712,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,31022913766202488,47611,0,1633391207
19978937,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,144845,0,0,92506481659094403,1633686141
20075884,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,123791632534119577,191349,0,1633901243
20133306,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,160726196819920529,233210,0,1634033560
20197153,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa0103124Ab9AAaF92dcfAAfDCef880db80a31436,122410,0,0,85272668986329224,1634185021
20233385,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,233418,0,0,154191027183985314,1634274518
20260246,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,240148,0,0,148079411586716366,1634341620
20260312,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,79176413010937620,129688,0,1634341756
20274668,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x4D809389e1E30aFb1acC499b70e10eaFA69F0cc2,125314,0,0,76102329265194560,1634380175
20318754,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,24881057770464803,41215,0,1634491727
20322792,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,86067269217320134,138952,0,1634501395
20370684,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,271159,0,0,167021672027625817,1634624234
20419131,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,364665,0,0,218034880540035698,1634742319
20434596,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,291523,0,0,169099556235385560,1634780378
20460515,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,120420970092780224,207162,0,1634840935
20530072,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,204587,0,0,118231987078195696,1635009815
20594555,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa0103124Ab9AAaF92dcfAAfDCef880db80a31436,257038,0,0,145460938137924609,1635163079
20622198,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x819a9F1A67a57b19904650aaE959D2802158535C,274152,0,0,151485678410268178,1635229077
20632919,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,542963,0,0,289393036994364094,1635254781
20638824,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,33967520170730129,64696,0,1635268961
20650787,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,135004552111755874,253579,0,1635296746
20654869,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,554470,0,0,289663326696014046,1635306726
20654909,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,132222341658438293,254901,0,1635306806
20654909,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE3EBddf6C2c021885A18045bf3094999a6937113,282110,0,0,145299442160000989,1635306806
20658087,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x4D809389e1E30aFb1acC499b70e10eaFA69F0cc2,282747,0,0,142142707483288574,1635315026
20664868,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,294213172100307665,574448,0,1635331568
20672432,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,285969,0,0,147406260527092348,1635349469
20693404,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x441aE61681E0f81c3464b16C4De5a25190A52D6C,580084,0,0,288180050823132083,1635402157
20710631,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x441aE61681E0f81c3464b16C4De5a25190A52D6C,451810,0,0,214940714042284715,1635441041
20713698,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,151427973500464327,318169,0,1635448194
20713837,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,44165426648915765,91231,0,1635448572
20717412,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,270906,0,0,129398082323709574,1635457118
20722144,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,570722,0,0,263351722780753131,1635468532
20749626,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,158241847668163038,344074,0,1635532273
20755220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x819a9F1A67a57b19904650aaE959D2802158535C,250714,0,0,115056327276100685,1635544327
20757411,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,34905290951567124,76145,0,1635548933
20757416,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,331545,0,0,149528443260475784,1635548943
20760606,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,117073217279158655,258791,0,1635555780
20788311,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,141657589858491124,306025,0,1635615900
20788313,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE3EBddf6C2c021885A18045bf3094999a6937113,337861,0,0,155268812042598292,1635615904
20794711,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x76F084f3FB3dd5d9523992Dd9344B17464a2f56E,174022,0,0,78328872583226808,1635629871
20800757,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,139993833580380651,307486,0,1635642468
20800764,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,338714,0,0,153106744247126208,1635642482
20826413,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,140566087639691560,309475,0,1635698863
20848952,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x819a9F1A67a57b19904650aaE959D2802158535C,601706,0,0,268538071336720873,1635751047
20869142,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,1055787,0,0,441475111086160080,1635795400
20869157,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,151826695436380968,370737,0,1635795460
20875047,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,404931,0,0,164636272178372393,1635808557
20875049,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,128977874460710742,316406,0,1635808561
