block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21697853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xce7eBf7eC4554DF6D9FD3aB1e62bb6A496951E97,10000000000000,0,0,68724481691753321938027,1637648837
21698087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000,0,0,6864898839921070992032,1637649325
21701074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x600B83D2060928639CF4A42e5C73dDA5d8eD7D28,5000000000000000,0,0,22911988992934756145054925,1637656115
21701216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x600B83D2060928639CF4A42e5C73dDA5d8eD7D28,2000000000000000,0,0,5395399513278914290341543,1637656407
21710755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,522388447180899770,0,0,39332353664559811224177196,1637680301
21710850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,260932605145959357,0,0,417993322519931840728342,1637680499
21715610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36f45A1CdaE98Cd1d994eDf890c47DA2ce3ae2cD,2000000000000000,0,0,2153925073953281865512,1637690702
21727827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,431570699800000000000000,266624162660039575,0,1637717938
22074087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x600B83D2060928639CF4A42e5C73dDA5d8eD7D28,100000000000000,0,0,241169339538804411923,1638503036
22074197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81022BD99669Ef3af8dBb6ECADD7e1ecfE7698e6,20000000000000000,0,0,46494577969204344664144,1638503264
22267722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,659106446534059274537,1638943165
23537889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,600000000000000000000,149565658909120720,0,1641775531
24134189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xce7eBf7eC4554DF6D9FD3aB1e62bb6A496951E97,1000000000000000,0,0,755043315396240390650,1643089139
25446018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C7449Cd50368737C7518C8b40141e0d0F8D7711,50000000000000000,0,0,23879127697115746351316,1646111799
26081068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5000000000000000,0,0,1600337428188408601264,1647621357
26714636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000000000000000000000000000,166726689792845011,0,1649031561
26946042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,193521867821,0,0,500000000000000000000000000,1649544304
26946073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,188858202174,0,0,400000000000000000000000000,1649544370
