block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20335612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,996900609009281,1634533241
20335612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,996701567706210,1634533241
20335612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,996502586037945,1634533241
20335612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,996303663980660,1634533241
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,996104801510539,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995915015706635,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995734326796992,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995553687081101,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995373096541100,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995192555159136,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,995012062917366,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,994831619797953,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,994651225783069,1634533245
20335613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026c618Da80D3b4D0c798597842962e7492800f,100,0,0,994470880854894,1634533245
