block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23887262,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,184,0,0,6342575710,1642554078
24437155,0xA15f3CA5B8B3Bf00f9A8f1d0bB1F007b0B13AF0f,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,27,0,0,299339713,1643753638
24739391,0x28bd1cdddfDcc70314c70023205B5f342368D6B0,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,34,0,0,310389596,1644418600
25238591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,86,0,0,566852229,1645558805
25261098,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x559F74EEeE31fF7E8134D8C8Fb0A7fF36345DaC1,0,583812990,87,0,1645626574
25717328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,106,0,0,673236972,1646725692
25719392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,296,0,0,867941968,1646729955
25721550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,498,0,0,528861971,1646734540
25820226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,860,0,0,324218218,1646977377
25885379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0,281150766,785,0,1647142699
25964117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,802,0,0,283646972,1647336214
