block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14019795,0x1883ACFD428158566358bb103f11204f1106b199,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,5956448622482534338,25676348312239045,0,1620006756
14046529,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x3Ff616172e87429A037e4B42843FB11bF0C945bB,341534864606101,0,0,507860180612831736,1620062152
14049718,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0x8ed2DaC7145865def7838623F715C835Dea154cf,260035965022073,0,0,339497182570971146,1620068786
14063757,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x3Ff616172e87429A037e4B42843FB11bF0C945bB,429057706853353,0,0,488192157855472093,1620098048
14170442,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,271591162457722,0,0,270576256580317065,1620324108
14178548,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,360145053537186,0,0,320991173314565002,1620341280
14183693,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,358886419341986,0,0,283668546702655521,1620352383
14184952,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,359904768616635,0,0,254017294613809590,1620355067
14197527,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,98543267959799159,143517821992375,0,1620382015
14199085,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,300275833800245430,401730325052240,0,1620385320
14205952,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xc608107cc1C7dEB62011f4fBcdD775f0F96c94fE,0,98768104188954681,121577590808111,0,1620399764
14237250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,173996069333781935,202884520946413,0,1620466169
14284361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,76110844557848490,84514680850317,0,1620565657
14288712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,88697181722249142,95448977153831,0,1620575083
14309189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bF9805B40a5f69c7d0f9E5d1Ab718642203c652,88776782412285,0,0,82105882908772680,1620617792
14314694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bF9805B40a5f69c7d0f9E5d1Ab718642203c652,90136609612456,0,0,80810756123323467,1620629283
14323008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bF9805B40a5f69c7d0f9E5d1Ab718642203c652,95763107768975,0,0,83167585810100621,1620646887
14331511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bF9805B40a5f69c7d0f9E5d1Ab718642203c652,88784111701756,0,0,74745525124470718,1620664599
14337976,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,76694867600000,0,0,62817278589433344,1620678767
14341238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,148887007708247069,177658936318149,0,1620686112
14367254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,152194684598798955,171196829425398,0,1620741528
14382784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,88480559259747190,95041630395125,0,1620776156
14387724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4F78fda908563331360B331130342867F74eb21,0,88697016297273686,92165710076930,0,1620788668
14405984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bF9805B40a5f69c7d0f9E5d1Ab718642203c652,90384616275601,0,0,86497493435659290,1620829897
14420489,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xD305cB82a2f090eaBc4f8b2772362DFC0729d33b,113408988935957,0,0,104699921349365409,1620862193
14473630,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,169952709646072,0,0,149420604163435957,1620975174
14479739,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,247032012337899205,274239645229509,0,1620988149
14506354,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,252459864763862134,255218931493709,0,1621045290
14627298,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,274683969803962859,252725708046375,0,1621306499
14642992,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2E026b382bCCC90DF4e73985D1bfADB8ca4Ab13B,0,310450072663798952,258568962850783,0,1621341688
14648473,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1Bd06B96dd42AdA85fDd0795f3B4A79DB914ADD5,0,325092425354109231,244293210117226,0,1621354367
14652945,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6583dD93f9060A919E2b3F1875985d606d0eDdfb,0,337467379491601507,229023277993723,0,1621364219
14678641,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2E1140D4204DC11c7B11742A0995b45C5Da3CFDB,0,331400111644750706,203925760331431,0,1621419880
14683828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,156339060791710,0,0,255356851203704118,1621431306
14696909,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x3Ff616172e87429A037e4B42843FB11bF0C945bB,224572425930321,0,0,336454112060259426,1621459428
14712218,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7641F96A2B7b4708bc9E8F4D7ca08E232C31A3Dd,0,359734328156747383,237942709805027,0,1621493169
14720741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,282133968553177674,170022907001924,0,1621512071
14723373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,272418213025099592,152018439019259,0,1621517681
14752595,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,227227566870067,0,0,397720506550332105,1621584227
14771167,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ed2DaC7145865def7838623F715C835Dea154cf,222350290734522,0,0,350228096786129361,1621625946
14826091,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd5a65A80b98B588699a2b1b357B12EBCf01C8F11,221485094133457,0,0,316014265003430595,1621745808
14830614,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xD305cB82a2f090eaBc4f8b2772362DFC0729d33b,131855246753207,0,0,174407254757739869,1621756178
14831155,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd5a65A80b98B588699a2b1b357B12EBCf01C8F11,263024690588100,0,0,321029213194439562,1621757462
14834165,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x3Ff616172e87429A037e4B42843FB11bF0C945bB,341256614641931,0,0,370342779143675185,1621764311
14834178,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x3Ff616172e87429A037e4B42843FB11bF0C945bB,5211525502835,0,0,5296075019834743,1621764341
14851924,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x383Be588327216586e131E63592A2Dc976A16655,0,349580856539614009,322035947435164,0,1621808652
14865729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,266874286062331867,221290123949799,0,1621841095
14865738,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x1Bd06B96dd42AdA85fDd0795f3B4A79DB914ADD5,0,79092253444307989,61951021137764,0,1621841131
14873562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,257348562868198221,191165504176177,0,1621859335
14921740,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x29AAEa573bb492FFA63ff2c0f009b6FD440F545B,0,431145761343951095,288511788570498,0,1621967047
14933752,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x383Be588327216586e131E63592A2Dc976A16655,0,355132379266494164,212035058932680,0,1621993139
14941684,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,423000155484580251,227105020699300,0,1622009743
14994867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,203603932243347,0,0,379220315741114168,1622126528
15090119,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0,143939774391458724,79252712222675,0,1622324405
