block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21737220,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,7988945875849375086,72839947851752670659,0,1637738327
21739101,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,6519069601943867123,56838235324667017023,0,1637742334
21755371,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,48161876043239021316,0,0,5507937064444437175,1637779561
21758160,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,21306802212570686150,176802922372047449064,0,1637785624
21763336,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,5711786703745634896,43768028270404397749,0,1637796561
21781286,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,83258709490797495011,0,0,10917327001037957746,1637837167
21784839,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,10319677480447960595,78255583504766940375,0,1637844910
21803358,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,13408267511630094933,100464630009427157840,0,1637886947
21811134,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,83970505302274025276,0,0,11159199880701777916,1637905604
21815725,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,143018698957254359099,0,0,18750533560923234942,1637916259
21845831,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,10856598157420193624,82609965038206489610,0,1637984446
21866363,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,96329482304295897793,0,0,12573925689191273904,1638029453
21894065,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,60771696023600676156,0,0,7858926388443165755,1638091576
21907643,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,89502480081890710985,0,0,11472202481214068117,1638122627
21911000,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,6976671953833406176,54216610661708155600,0,1638129612
21914037,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,8683439166731426761,66998208809871696850,0,1638135996
21936537,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12592185420018479881,96219496341593825941,0,1638189099
21948445,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,242398610466505004032,0,0,31263570439503192042,1638218103
21953509,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12286302873938495528,95518690640857448043,0,1638229863
21963524,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,93046584407612630345,0,0,11898744703224735426,1638252731
21970291,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,62821497564597168699,0,0,7960358633753368833,1638267145
21985650,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,76947426183957434275,0,0,9671015953250421070,1638302379
21999843,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12437869890111497249,98246357693701374751,0,1638333320
22001755,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12877825308828053700,100541322051542777867,0,1638337709
22011370,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,13557362196386480911,104572230739678542650,0,1638358792
22012212,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,15575808500285577292,118558288589581534406,0,1638360674
22015310,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12687169868317560224,95343280263439770219,0,1638367746
22017640,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,12419155359650659086,92281310386675878996,0,1638373212
22021990,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,142697373758231434701,0,0,19032210319279070989,1638383600
22023355,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,21089642683976961571,157039800007374366332,0,1638387566
22029926,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,16606140770614010612,121586723677909214338,0,1638403865
22030344,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,14650661541799562995,105791620845623853012,0,1638404730
22030766,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,16796398761961478706,119617840461709979290,0,1638405692
22031555,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,20512993142247939256,143723759950409410092,0,1638407498
22035026,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,114851971490596012104,0,0,16323955307945130337,1638415071
22036336,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,14698355237130041382,102871788457286302877,0,1638418002
22038850,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,119638943257015606629,791000933262074178680,0,1638423730
22039408,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,14785949962056164523,92366040416911157773,0,1638425144
22043423,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,114975906997378147145,0,0,18268756014323653876,1638434609
22048137,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,110244683717989435174,0,0,17261150400447946207,1638447035
22049854,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,35415070523856741629,0,0,5492685530373323828,1638450595
22050821,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,92367505360752100049,0,0,14208043904879884736,1638452595
22053821,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,17345391041797197448,111945859662820526898,0,1638458828
22059598,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,18173602591052159507,115569723580322403474,0,1638471048
22068105,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,15729852957993467320,98637027539149834256,0,1638489859
22068382,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,18515540526891781170,114485456973922457401,0,1638490528
22074387,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,47420090923195998868,285485965505414297869,0,1638503656
22075492,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,42656217505791618658,247714264746677233287,0,1638506117
22077657,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,16821116332797393057,95414336390363338091,0,1638510749
22080001,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,19811970533525968896,110784704220522949559,0,1638515842
22085832,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,28046051558028735445,153952506528258778484,0,1638530298
22097479,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,73123534603579272526,386266851871954530415,0,1638556574
22103624,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,95499013005973390605,473849158468862309973,0,1638570252
22107171,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,128801512772982511243,0,0,26467945708186818588,1638578720
22110824,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,106469551830254396824,0,0,21499940717039669793,1638587763
22122956,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,116530964308529907053,0,0,23148773199352698254,1638615652
22124062,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,130135665332749533642,0,0,25390414564713552484,1638618190
22129496,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,23799126625877452067,121326977018305766399,0,1638630973
22134949,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,53663370597636854592,265897529458199590025,0,1638642975
22135042,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,64949130104637393397,308303258324109986210,0,1638643169
22136701,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,20825084319768832384,95870870520378506578,0,1638646730
22145423,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,120179198450597542092,0,0,25902228635376415926,1638665157
22150978,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,25501063664544187603,117632066135656937603,0,1638677252
22151125,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,20733416901264682246,94096342439191640159,0,1638677563
22151149,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,855776302035264377890,0,0,177115155065475720126,1638677611
22151450,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,37296206414138824028,188372156219355188076,0,1638678233
22151708,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,53108013786959201320,259507874929985439296,0,1638678765
22163343,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,36115207661821897243,170878433727433490009,0,1638705242
22178244,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,108318468491939928593,0,0,22864664810426692576,1638740501
22184294,0x484F20426f84836648D75f81fd3213694c38c4BF,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,242350526353534134417,0,0,49832748741806148632,1638754770
22184528,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,151445280049024608445,0,0,30244457936938537616,1638755304
22187403,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,99458960851391397418,0,0,19500977012373201517,1638761746
22191315,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,142789491072170101901,0,0,27510144748124924773,1638770456
22207401,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,25165962431588707814,129960595176602811630,0,1638808010
22208336,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,29489836010355644687,149229206407810826923,0,1638810324
22209051,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,22198079968286592719,110212059153513631539,0,1638812010
22210272,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,20414230783040049106,99791575609136159887,0,1638814533
22214398,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,111248557326994996097,0,0,22603536207485937936,1638823764
22216800,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,57348208302212474166,277094948718255808202,0,1638829241
22216912,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,198493337184702129274,0,0,41077419832262078828,1638829507
22216957,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,264621323257888592343,0,0,52916872111102675367,1638829687
22223421,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,1875671910477840131,9500259051725494393,0,1638844710
22228239,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,23784669742277208317,119337562983518254653,0,1638855536
22230562,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,23106274242077407387,113958022712835013279,0,1638860700
22234185,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,103839664015340328440,0,0,20945126223962282241,1638868580
22243382,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,30925204143585192495,151856389178100464145,0,1638888076
22248920,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,47989680796846815394,229033620702683277042,0,1638900065
22254255,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,22664948214477417934,105469963089474290196,0,1638912002
22259880,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,41465142646662033234,188651499684096810758,0,1638924552
22261415,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,761940789085340745,3415561354757366507,0,1638927993
22268516,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,21325903119976940553,94869770184281204593,0,1638945059
22273412,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,27143317095259652049,118747126953501679344,0,1638957604
22274641,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,27544891044070283081,118270553352825594946,0,1638960268
22274658,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,78934975087865186589,327022715662121140937,0,1638960302
22274728,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,78691567422530434905,309482202977229137732,0,1638960528
22274813,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,42858048019657666718,162050384756151058669,0,1638960748
22274834,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,78509329229193609906,285701903103920927088,0,1638960794
22276861,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,25172188450893140354,88683859147932899050,0,1638965233
22277152,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,108191296623768719483,366068059502936460085,0,1638965963
22278355,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,35826999971409141415,116082269763106089066,0,1638968703
22281829,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,82022674149296055479,256769230588210115375,0,1638976288
22289230,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,101933873033894616357,0,0,32835795478642406819,1638991881
22289267,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,243720494538604586256,0,0,76048268867063794767,1638991955
22289299,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,32024512872674213221,103348550680923571286,0,1638992063
22289306,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,71434784117999401971,223674878251047228125,0,1638992091
22289323,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,101799355467686045983,0,0,32685108653899791416,1638992159
22289331,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,237973980365142718726,0,0,74055532555331131712,1638992191
22293828,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,43297451223910638109,139563447531266001602,0,1639001750
22299933,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,98283337801940877589,0,0,30424218224454844678,1639014855
22308458,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,280226839767145090630,0,0,83835139436549589296,1639033979
22320552,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,84710580183614363301,0,0,24527789426528929063,1639059971
22325817,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,49939142759712774901,170138242438173211293,0,1639071579
22326153,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,45794327067709074556,151584294666987781971,0,1639072287
22333612,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,23201926316725030332,75238380001925260182,0,1639088584
22338976,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,25996984357138652909,83089067278118451838,0,1639100092
22343050,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,593832532576151427926,0,0,176482182317811456272,1639108878
22343244,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,736530261260455123184,0,0,195039062027469087751,1639109278
22343391,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,608939987724614876793,0,0,144322492100642630816,1639109644
22343960,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,9947822556036363234,43655993543639403172,0,1639110882
22345382,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,75836377634097855901,0,0,17134589529895208434,1639114070
22345936,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,76186994693049410244,0,0,17011377644399222543,1639115214
22345956,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,62746267436932205580,0,0,13860406399721703404,1639115254
22347286,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,32122395883423390454,0,0,7043995031214278457,1639118431
22347342,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,41187038331789118563,184504717219994364746,0,1639118547
22350812,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,84628066747582380321,0,0,18924900979711100776,1639125960
22353645,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,18178777481443708540,80828497410926458062,0,1639131950
22356553,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,17561742165465967214,77127623580378501015,0,1639138087
22359153,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,19354976321005688272,83933901248714537724,0,1639143833
22361304,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,190111313921814197863,0,0,43219364339425802171,1639148577
22362319,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,18971244734796086781,0,0,4242823735364485502,1639150671
22364911,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,19039662153832114868,84193908648000449122,0,1639156290
22365934,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,33225410008551365791,144312285120430446299,0,1639158656
22366483,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,41412573406447969351,175369505637799473601,0,1639159790
22369347,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE75183E98fD42e6B88d3A05590C260030e1407B3,0,128717635412719020325,515279324682686375050,0,1639165856
22375786,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,77966466612710801724,0,0,20066158577604282911,1639180175
22376658,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,81180650147800329812,0,0,20619236112328526229,1639181975
22384530,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,642621526618566927171,0,0,153980323623603191782,1639198982
22386215,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,266513805893252060438,0,0,59404483769334810204,1639202584
22423197,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,100908567072356469719,0,0,21862614337304859161,1639284480
22435553,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,90437151210414910234,0,0,19310500351008332750,1639311157
22439766,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,641478936720151296200,0,0,129752002600486801325,1639320116
22441819,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,41470950244170094850,0,0,7976075208064171547,1639324478
