block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26869589,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0x703ee14e530bc2131F4ebC600256703eBa4050FD,1425341272944559342,0,0,2063589055342773,1649374903
26869598,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,99829969049285217953,0,0,116523544578269962,1649374921
26869611,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,30195384657719087087,0,0,26938823373486479,1649374947
26869615,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,20825220440175764638,0,0,16924665810613489,1649374960
26891980,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,10289222009634478362,0,0,7915862498990798,1649424433
26922438,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,10673741548579502264,0,0,7921942614592298,1649492908
26932548,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,14003657853907433591,0,0,9971691939908211,1649514794
26960238,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,11536260575894907873,0,0,7876094016169434,1649575985
26968893,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,11958615397663205052,0,0,7860768922268495,1649595470
27004821,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,9551635346630897299,0,0,6067931258232020,1649673006
27017124,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,10527554298577944925,0,0,6481886962134473,1649699210
27023040,0xE3652A7636505735957f64c8737A1Df0321770DA,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,62200891021224058880,0,0,34400133714053272,1649712154
27023047,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,18008244173098937209,0,0,8867331562877572,1649712168
27023683,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xa7c4754F4C5E58d5fCFBaBDC7c2A8684296a32ae,0,14769588232797217,29341263345248712397,0,1649713608
27050072,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xCb60e17Ea720eF331446e434BE5DE5f35FAe8bc8,0,12602155934429242,23232154474948741214,0,1649771711
27050502,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xCb60e17Ea720eF331446e434BE5DE5f35FAe8bc8,0,11648638221404674,20144823346982088221,0,1649772599
27050504,0x9987b7579ff17cfe9806Ff647DD204fD25Ee7529,0xCb60e17Ea720eF331446e434BE5DE5f35FAe8bc8,0,3908155597314912,6492713301099679276,0,1649772603
27050513,0x9987b7579ff17cfe9806Ff647DD204fD25Ee7529,0xCb60e17Ea720eF331446e434BE5DE5f35FAe8bc8,0,6192730899872566,10029622121744043891,0,1649772621
27054713,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2233ea70bE0C1D2172947A7b872F084FD093528C,18152072133941346839,0,0,11005041468884438,1649781797
