block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20527350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2325836590049075994,0,0,457876244389783641752,1635003687
20592673,0x484F20426f84836648D75f81fd3213694c38c4BF,0x4F7E4573797C8023C3132853080448049424deEb,1803500636206962,0,0,60230205578096169,1635158775
20643336,0x484F20426f84836648D75f81fd3213694c38c4BF,0x2F653881b6865a41cBf2d7fFB4aF1A959BA057D3,0,13222546233879913,962590539906181,0,1635279551
20785991,0x484F20426f84836648D75f81fd3213694c38c4BF,0x8453E86b0f94643B79772c4c5Ac0978083d0C222,2819367601086896,0,0,21714879264200616,1635610662
21328447,0x484F20426f84836648D75f81fd3213694c38c4BF,0xc070682E41B746a2E1A2AA1ec31B50e0fBc53c66,504406589068438,0,0,1164729242572286,1636822453
22159438,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xA37ee3C6724bEeCaDA99aB929DC8ab5d9648A7f4,5447457035970395,0,0,5242747525283536,1638695605
22161681,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xA37ee3C6724bEeCaDA99aB929DC8ab5d9648A7f4,1435706467258318,0,0,564138730928925,1638701217
22161683,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xA37ee3C6724bEeCaDA99aB929DC8ab5d9648A7f4,1756060011043287,0,0,525689444015507,1638701221
22189520,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x3Db7148E24BE957a6229404c3F7A5FDC948Ae543,0,33188761283076899,12107790510011016,0,1638766498
22326682,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3923417661982809,0,0,27649195499704391,1639073377
22349196,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0x5bC52066c9EdBe1B0F0Ab97d169E88c65FcC3586,2132264294048571,0,0,2620386483854489,1639122628
23042350,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x287e9a601A257b24F8d718d08612E9d8ead7f5a8,0,1091366471862194982,7290436780300986,0,1640649894
23061828,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5bC52066c9EdBe1B0F0Ab97d169E88c65FcC3586,101347278309443,0,0,770307593515605870,1640691998
23061896,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xF6cb82E6826f6e251a31dC87C3C7188Dc4353309,13238072655613,0,0,27441559187115973,1640692138
23061919,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5bC52066c9EdBe1B0F0Ab97d169E88c65FcC3586,364007210101665,0,0,209210615611141431,1640692184
23062274,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA37ee3C6724bEeCaDA99aB929DC8ab5d9648A7f4,12795160194034337,0,0,87250566812254107,1640693046
23062275,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xaBf61bCc0FA4ae367d4de63b716344c647B74D03,0,1320747459284699,3590392560754893,0,1640693048
23062680,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1ED1d74107D3C07f75B81630a7055a0a7560b804,0,1046594117843083,1711071354561364,0,1640693882
23062686,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1ED1d74107D3C07f75B81630a7055a0a7560b804,0,987582913007556,1140604644509611,0,1640693894
23067763,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xa8EcA6Cc6Fb9F8Cfa9D3B17D4997ccE79E5110cf,0,801186071490092,711234745163433,0,1640704552
23075129,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xa8EcA6Cc6Fb9F8Cfa9D3B17D4997ccE79E5110cf,0,763749392400175,553132618108089,0,1640720657
23128672,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xa8EcA6Cc6Fb9F8Cfa9D3B17D4997ccE79E5110cf,0,603973076467175,371682725452183,0,1640839138
23455664,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xa8EcA6Cc6Fb9F8Cfa9D3B17D4997ccE79E5110cf,0,3690267517656390,1509281839355252,0,1641592631
24214392,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8453E86b0f94643B79772c4c5Ac0978083d0C222,693451322467325,0,0,1998920714871248,1643262473
24666103,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1ED1d74107D3C07f75B81630a7055a0a7560b804,0,1941135459095023,673035012671573,0,1644259286
24681078,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xF6cb82E6826f6e251a31dC87C3C7188Dc4353309,299181232307490,0,0,937548227564267,1644292231
27377656,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0x5bC52066c9EdBe1B0F0Ab97d169E88c65FcC3586,630496035501028,0,0,1583894390682167,1650492629
