block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23523849,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,90661089388014913,1641744938
23523850,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,75569800273414114,1641744940
23523850,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,53988946093885514,1641744940
23552221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,166230889661429027,674839361789039008,0,1641807333
23561189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,53988946093885514,170936991930319632,0,1641828603
23620458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5dc39b179A6AbcB838629ccc3322fF6B8Ccf260,427980704382695508,0,0,141637835528974549,1641963656
23620620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5dc39b179A6AbcB838629ccc3322fF6B8Ccf260,857172645144827837,0,0,281321551529345260,1641963992
23620675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5dc39b179A6AbcB838629ccc3322fF6B8Ccf260,2142118245307056963,0,0,689603936881393215,1641964106
23620906,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,314348537,1641964580
23620906,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,314348537,974228217,0,1641964580
23628279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaFA8387D7083c58b95BA99D06dB9cDCA9D8098e4,5000000000000000000,0,0,1538652757942824163,1641980821
