block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14774575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,500000000,0,0,7124481,1621633952
14775366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,3414683,257466446,0,1621635842
14775378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d1B4572d2817099DeE0109762550B5d480C4592,0,1124823,76697066,0,1621635866
14775390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2731384E3c8b63Fe07439203D91C5ca531a399f2,0,1159634,75357403,0,1621635890
14775764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,39096132,0,0,605019,1621636679
14775806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd676432A77cfe7bbF5a048E375557cC18e295aE7,8409190,0,0,128164,1621636763
14776648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,37075189,0,0,556988,1621638554
14776975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,179823442,0,0,2527275,1621639479
14776975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,763798,56125603,0,1621639479
14776982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,69646892,0,0,938450,1621639493
14777119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2731384E3c8b63Fe07439203D91C5ca531a399f2,0,447093,33345065,0,1621639775
14777125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,513760,37510090,0,1621639787
14779830,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,16630035,0,0,227847,1621645905
14779897,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,121064767,0,0,1592387,1621646043
14779897,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,30226629,0,0,380229,1621646043
14779897,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,16217422,0,0,201285,1621646043
14779899,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,533113,42373025,0,1621646047
14779899,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xfb24a2971ffb05D7a671a1A6b9f3376b4f3707C7,0,167281,13083614,0,1621646047
14779899,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x63F174D5a60308aa7583805F3333C03e441d371b,0,195748,15184107,0,1621646047
14779919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,0,488329,37298784,0,1621646091
14781447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,499069,37284402,0,1621649650
14783686,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,32055062,0,0,427189,1621654721
14785025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d1B4572d2817099DeE0109762550B5d480C4592,40448267,0,0,527598,1621657884
14785831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,53232235,0,0,675592,1621659800
14786522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,53663442,0,0,660388,1621661226
14790218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,54286951,0,0,647891,1621669400
14790416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,0,432888,36239562,0,1621669936
14791087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,0,457996,37547913,0,1621671318
