block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23588786,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xEC9c73321ce434B51Cbef499505562610259a40f,0,2014845797594890443451496,68094654167612,0,1641891983
23593120,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,2181218188696164040953513,54640866733581,0,1641901712
23615549,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x8C1eF60d3F234a30359165B887C9b9049f51Cd47,379027340323709,0,0,8383707464495409877779917,1641953393
23652999,0xdBff48447a690279C344e298a1A2a1b1EAEc69a9,0xf754EC28ACEcA841445Dc0939ba1a374CbF4268f,367049401881283,0,0,2605856766830932757261905,1642037573
23653320,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,3182150319409435187544962,415819789483928,0,1642038236
24045684,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x7D34AaFe5A98597e3D5a451301268ccc445285A4,2812692098876598,0,0,6746854283740300501200958,1642898136
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1103597273404753495645560,1402436376375939,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1088109693943808126730274,592704951881632,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1072946024117165881955100,327239727149593,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1058097291879681391519956,207521607097373,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1043554833742890151991441,143355370627352,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1029310282126933085117422,104971910373857,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1015355553313285831197670,80188134459715,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1001682835965894712568093,63257190652988,0,1643650165
24389445,0x0000000000085a12481aEdb59eb3200332aCA597,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,988284580190273648602139,51177965780529,0,1643650165
24869012,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,3096295229200414,0,0,9444924275775071436671395,1644704038
24869484,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,6686127732709335238723928,2918890524661205,0,1644705194
25327116,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,5130406616839710478451990,267084792985308,0,1645806109
25559677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,177833202293644,0,0,3899893156761407176397349,1646372426
26227908,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,287138863904458,0,0,3037676003147633000409947,1647954599
26998806,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,3574063930284542021886352,318540864800341,0,1649660293
26998875,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,292668544129793,0,0,3367967135283135056861862,1649660435
27054096,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,18995452752939161634401042,644297363909622,0,1649780527
27054097,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,3381046905075252978966216,26382529581589,0,1649780529
27054102,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0,1161531995043940318514545,7702039373808,0,1649780539
27054105,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0,2468508215715268349440213,14554143194162,0,1649780545
27054139,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,2166842437271228,0,0,30191768435071185962575961,1649780613
27058174,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1419443547395746345530343,848337756716094,0,1649789064
27103008,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1458214105675116810846865,405278146944387,0,1649887369
27137943,0x0813728714998284B3866ee3b032cd499158853E,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,5719918071811935316013579,562109875932682,0,1649963660
27142079,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,192222609887816,0,0,2947215051902256838077998,1649972317
27142844,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,827019870394206,0,0,4343960677489189448076611,1649973895
27159497,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,1603779070015049022209416,458433594778522,0,1650010114
27160635,0x87cD25BDE5C31a012f198EAF192355542240B274,0x48B01CECE13f9a038768A349FcB5c2A55c03aBdb,0,2788361367719234202166619,370303815788434,0,1650012458
