block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25675975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,6568184225069773325,960590,0,1646635021
25688580,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,796536,0,0,5442605099412370941,1646662056
25697872,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,5516045524385977235,802298,0,1646682723
25722625,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,568252,0,0,3912766678080609051,1646736968
25750696,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,628912,0,0,4169844562046344903,1646798586
25816096,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,4174878092997660851,625957,0,1646965461
25914428,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,2831431998738376371,410848,0,1647217727
25975482,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,344109,0,0,2362436471629157698,1647363919
25988808,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,715648,0,0,4752074491696157759,1647396815
26053555,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,483199,0,0,3091194944592817446,1647556274
26081798,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,671829,0,0,4149587687864800676,1647623249
26285876,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,689242,0,0,4087458145063866217,1648080983
26348723,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,773988,0,0,4397728086449503009,1648219849
26355067,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa0ce681EE77c34f60fb3C1869526cDc7fB24b5eb,0,3571949018084781859,627570,0,1648234058
26435794,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,764391,0,0,4308242783893434879,1648415023
26462135,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,675670,0,0,3654722084854328537,1648474244
26600078,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,3684294385903929897,677030,0,1648780188
26619577,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,624235,0,0,3382013530910991496,1648822889
26655937,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xF0fa0182cb6125D18609ed9Ee261e3c3e8Fc3911,624069,0,0,3264869391581734923,1648903191
26793391,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x907b6202dceE1AE5D3a9cCd929f736e5857A94Be,0,4025798250145385395,761948,0,1649205025
26816384,0xd50fb0155871CC2e36939f74E9c9c94463F1c60D,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,3500126010062297287,636857,0,1649255169
26822023,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE1a0583d2e24A638d7918F1B358E8DB7E6d3810a,15612625,0,0,60042347866466357322,1649267588
26822023,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0x3425aB3a6A92aEd14C665fE8C9c206386540Fc14,0,60036215275614068736,15546804,0,1649267588
26992960,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,3426951592785085310,602905,0,1649647723
27015127,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0x8A4CEb4DffA238539C5d62Ce424980e8fdb21EBc,0,3745017779745420311,635467,0,1649694948
27359028,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0xE1a0583d2e24A638d7918F1B358E8DB7E6d3810a,537166,0,0,3156095075104752348,1650451591
27417725,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,3329021398617781323,562775,0,1650578562
