block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19099476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,33356,0,0,64371141689220904,1631626662
19196408,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,45358,0,0,81155809778731311,1631863129
19635147,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xef2bff4a28E17E75C07e967Bb586CBcAE051637a,32774,0,0,54522878332429110,1632889994
25286609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,133055,0,0,191918238124149473,1645694215
25286996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,127779,0,0,149318843208317225,1645695372
25287004,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,180918069378045660,151018,0,1645695388
25390239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,338251256870807615,208343,0,1645976103
25390243,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xef2bff4a28E17E75C07e967Bb586CBcAE051637a,90534,0,0,161824350420822095,1645976111
