block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18664555,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,216393998137246316,10740,0,1630590321
18666740,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,21843624471212766,1002,0,1630595551
18731876,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,758,0,0,16441138423524133,1630744004
18732296,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,739,0,0,15865423820071281,1630744927
18733164,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,727,0,0,15452566708836030,1630746975
18733871,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,809,0,0,17017304052523659,1630748561
18734439,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,965,0,0,20057402496416610,1630749863
18736376,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,712,0,0,14633220527802263,1630754255
18737104,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,356,0,0,7259427399466962,1630755887
18737319,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,1376,0,0,27758395664774086,1630756329
18754700,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,825,0,0,16402562285001515,1630797845
18755002,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,493,0,0,9710394505575614,1630798465
18755360,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,1623,0,0,31552624346573783,1630799461
18758154,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xe82635a105c520fd58e597181cBf754961d51E3e,0,15241043959982429,783,0,1630806156
18759869,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,909,0,0,17561438869085000,1630810333
18763039,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,788,0,0,15057604813135992,1630817855
18763226,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,803,0,0,15188035440411929,1630818241
18763898,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x71dac561e0F21B1E16dF585829B0c4b955B9a73A,393,0,0,7371802406177798,1630819754
18768915,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xe82635a105c520fd58e597181cBf754961d51E3e,0,16209436789021373,855,0,1630830904
