block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16258302,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1373697178802202,890668474033817346,0,1624905784
16264765,0x8094C9563a434ec25c9e1450B5f117127a35029b,0x8094C9563a434ec25c9e1450B5f117127a35029b,0,432056637141311,267320358811658599,0,1624920266
16264967,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0,835892402604894,473037736892447334,0,1624920814
16264993,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1883723825565293,894263742529822436,0,1624920866
16264995,0x8Dd30f6673c6Bf0DFDe9E7BD96f5B086484b8dfa,0x77EfEB7fFcfB4820532eAd480F202f01B714EAcB,393402099609374976,0,0,879013196827392,1624920870
16265065,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,752911831278928,337570734846376794,0,1624921014
16265067,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,103345537093150784,0,0,236526876363887,1624921018
16265093,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,346684138790193,149599349616443630,0,1624921074
16265100,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,288336295140942,119813186349220536,0,1624921088
16265101,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,232742449955415,93812274159740543,0,1624921090
16285496,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1f3A8069f839B94fE437604e6496C343F46bd955,580299450338915,0,0,840703095338,1624966617
16289931,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1470415316277,769529749045535,0,1624976407
16290354,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,9467980000000000000,0,0,38550731236412804,1624977405
16290356,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1f3A8069f839B94fE437604e6496C343F46bd955,663095158397937664,0,0,2541008957632654,1624977409
16290361,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x77EfEB7fFcfB4820532eAd480F202f01B714EAcB,848351708495647339,0,0,3222555807305564,1624977419
16290367,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1f3A8069f839B94fE437604e6496C343F46bd955,361423249705742016,0,0,1363330136170904,1624977431
16290492,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,1055628157552802,276126773193405132,0,1624977689
16290606,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xaa1C939a3F266E5EBb31339eBA396E73b51ce758,0,5805009049827442,1429945834335225470,0,1624977925
16290612,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1f3A8069f839B94fE437604e6496C343F46bd955,125812608337895488,0,0,531674016978261,1624977937
16290634,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,5743938117836268,1293850032849796267,0,1624978007
16290635,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x77EfEB7fFcfB4820532eAd480F202f01B714EAcB,380912156910777511,0,0,1738493474424770,1624978011
16290651,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xaa1C939a3F266E5EBb31339eBA396E73b51ce758,0,1687357913106290,367677352192862705,0,1624978075
16290654,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xaa1C939a3F266E5EBb31339eBA396E73b51ce758,0,705710222770044,150792980447256042,0,1624978087
16290752,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,1473496367201909,309361737648627919,0,1624978357
16291441,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,9350823246713,1319597255880181,0,1624979775
16300585,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,25310695919202,1301597260857114,0,1625000192
16346454,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,104845698059202,989339967143433,0,1625102684
16417632,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0,172076363739702392,204687624809612949,0,1625258605
16692686,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,593810954838163,115828118173803,0,1625888234
