block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15209412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,208793925,257502951609663,0,1622570726
15219934,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7Ae01E6994aeC95994F824e81E63c3242e8f61a2,0,11535107,14036188678849,0,1622592438
15220058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,148066487,179074656623418,0,1622592694
15234304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,117788742,141016860141249,0,1622622224
15245248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,116617207,138376298715840,0,1622644927
15264835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7F2106Aa03ae3858481e146bf4Ccb6658783831,128810166127025,0,0,107940580,1622685776
15270175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,116529865,138185586498487,0,1622696814
15273340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,115374972,135621440108538,0,1622703341
15278048,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,330098538335632,0,0,277423738,1622713053
15278050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,114234956,135953160056232,0,1622713057
15280519,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,742881781923743,0,0,608775701,1622718151
15280521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,250164927,307660312341426,0,1622718155
15280594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7F2106Aa03ae3858481e146bf4Ccb6658783831,262209951462776,0,0,212243108,1622718305
15280597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,204870464782937,0,0,163429985,1622718311
15280628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,286146359398353,0,0,224824411,1622718373
15280696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,161509415463898,0,0,125160860,1622718513
15280711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,149324734468947,0,0,114624177,1622718547
15280711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,162131709471786,0,0,123281764,1622718547
15280840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,420796908801558,0,0,314394525,1622718813
15281131,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,776884191507348,0,0,560143879,1622719411
15281133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,181481424,254110447283549,0,1622719415
15281573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,263730908549943,0,0,187179620,1622720323
15281713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7F2106Aa03ae3858481e146bf4Ccb6658783831,135337967873850,0,0,94938908,1622720611
15282272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,135630135465532,0,0,94396948,1622721765
15282879,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2F6c68EE5400311821d8dF35833e06c0feEc52E5,11073895427577,0,0,7674509,1622723015
15283789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,150679590356053,0,0,103938595,1622724895
15285246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,136868011935659,0,0,93631571,1622727897
15290320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,127006219,184289156324405,0,1622738365
15291111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,92385258,132828328574544,0,1622739995
15293865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,232277925,329492374236668,0,1622746043
15293903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,130603763,182505954460178,0,1622746123
15296702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,150995973355228,0,0,107509882,1622752301
15297586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,150758896343308,0,0,106396401,1622754253
15301696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,127888820,179972657434257,0,1622762989
15303250,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,308242377,426091195481934,0,1622766193
15303825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,166744865813423,0,0,120830127,1622767379
15304887,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,1242269127897550,0,0,864091753,1622769567
15304890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,231329158,339411081329201,0,1622769573
15304892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,154248639,222679906398433,0,1622769577
15304897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,136523377491012,0,0,94239033,1622769591
15304948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,104022711,149736683643297,0,1622769693
15304984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,726351616,1010495732848265,0,1622769769
15304991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7F2106Aa03ae3858481e146bf4Ccb6658783831,296698125083796,0,0,216499339,1622769783
15305011,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,775279687,1032864448872033,0,1622769823
15305015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7F2106Aa03ae3858481e146bf4Ccb6658783831,418610291126773,0,0,318162280,1622769831
15305017,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,1499887,1986577220032,0,1622769835
15305020,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xbb9058F5bef77Fc71b4119E9Cff7FAAD8996B907,10998818789632,0,0,8252240,1622769841
15305238,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,114008040,150407285806452,0,1622770293
15305239,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,84490842,110586930756051,0,1622770295
15305239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,508563164,650283013389767,0,1622770295
15305244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,162345432297860,0,0,128114310,1622770305
15305261,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,320204002,400350977631559,0,1622770339
15305263,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7D51bAd48d253dae37cC82cad07f73849286Deec,0,129007256,158509324958117,0,1622770343
15305280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,155223787,188649032349256,0,1622770381
15305286,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,378659915,450945768936965,0,1622770393
15305475,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAB1403De66519B898b38028357B74DF394a54a37,391504070850088,0,0,327418210,1622770783
15305487,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAB1403De66519B898b38028357B74DF394a54a37,555674310275298,0,0,451045321,1622770807
