block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15553018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,9871580343970612988504,1623341906
15553018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9871580343970612988503,994067964962159,0,1623341906
15553144,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1000000000000000,0,0,9871000573073873255577,1623342166
15553195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf98453F0D23DD6D2A9d4F957A81467f811EDbdA9,11381480851103810,0,0,100000000000000000000000,1623342360
15553370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf98453F0D23DD6D2A9d4F957A81467f811EDbdA9,14266732361027869,0,0,100000000000000000000000,1623342762
15627548,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,6829880000000000,0,0,40312859743879978837415,1623504503
15630766,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,3041614964483984392262746,107021737516030135,0,1623511139
15726875,0x9858cfFbB47e2369FDf9f607037d9ca6E9C9d071,0xa4AdD04cdf86E1Ef3d7fe7e6babc84F31B23d8b5,6683349609375000,0,0,762656401765304088163994,1623721055
16616378,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0,167350261753000000000000,1730582875881070,0,1625693576
17199414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,64621211801682837,0,0,2148504734814692818832247,1627088471
17199416,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0,96990003445794334750643,8115404874142136,0,1627088475
21186694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,12834051384280251760631,1636500519
25141769,0x8bc513623739B3E50c6833D7d880bFBEe6d6E2e5,0xf8Efd4094ee2A7EC82700CD1130a30c5E39d6cCc,0,651835159261725795799,51030138393196,0,1645333388
