block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16913777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ebd9b7CE99b5e993156283940847181ebB8CB47,1000000,0,0,98715,1626416892
16913957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D4D09aF7609d80B42a4DF8c8E8F33d42219D0a,866949,0,0,84015,1626417264
16914199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D4D09aF7609d80B42a4DF8c8E8F33d42219D0a,1000000,0,0,95153,1626417764
16914241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ebd9b7CE99b5e993156283940847181ebB8CB47,1000000,0,0,93323,1626417852
16914241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ebd9b7CE99b5e993156283940847181ebB8CB47,1000000,0,0,91546,1626417852
16915273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D4D09aF7609d80B42a4DF8c8E8F33d42219D0a,1000000,0,0,89819,1626420236
16915326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D4D09aF7609d80B42a4DF8c8E8F33d42219D0a,1000000,0,0,88140,1626420342
16915465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1D4D09aF7609d80B42a4DF8c8E8F33d42219D0a,1000000,0,0,86509,1626420632
16916000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f3064d973C08Dd9c88D43080549F474E5827d71,1000000,0,0,84922,1626421862
16916244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f3064d973C08Dd9c88D43080549F474E5827d71,1000000,0,0,83378,1626422366
16916246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ebd9b7CE99b5e993156283940847181ebB8CB47,1000000,0,0,81876,1626422370
16917045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f3064d973C08Dd9c88D43080549F474E5827d71,1000000,0,0,80414,1626424272
26622358,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xeaC34a5425Fe41574396FEDbCDdc11A53025E750,0,3562600,6664,0,1648829412
