block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18644886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30C0CB195b298412640511Ec82FFb1d671D29a9E,1000000000000000000,0,0,499248873309964947,1630548552
18646520,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0xD15b058316e582C17E1cC65B4a0B581291B377bc,220733642578124992,0,0,49638502748727081,1630552049
18646562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,1528935943962965527,0,1630552137
18646562,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0xD15b058316e582C17E1cC65B4a0B581291B377bc,605743408203124992,0,0,676351587420865027,1630552137
18646770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30C0CB195b298412640511Ec82FFb1d671D29a9E,0,1000000000000000000,730148398589023390,0,1630552565
18646770,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xD15b058316e582C17E1cC65B4a0B581291B377bc,361358642578124992,0,0,689257108291711152,1630552565
18663859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b3C2C69aBBb01271F1Ce870965D6b0bbA22af56,9890000000000000000,0,0,992061010628178712,1630588756
18663863,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0,399502832853112,45919643401398316,0,1630588764
25739126,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,100000000000000,0,0,868481285491,1646772794
25739131,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,868481285491,99400905527840,0,1646772804
