block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19957184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,60829324967069871,0,0,102762675980807647,1633637968
19958327,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xCD578F016888B57F1b1e3f887f392F0159E26747,45246174629027885,0,0,73734368080623935,1633640577
19977049,0x484F20426f84836648D75f81fd3213694c38c4BF,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,297898483462923747,173791412267425970,0,1633681965
20010427,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xF2131F47368747360B9Cbcb62427FD45cb272986,61227875024878480,0,0,108420886618604916,1633755683
20017254,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,113931534431104400,0,0,189980277206251672,1633770539
20018783,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,162642876551640164,97505171189876487,0,1633773875
20034347,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xc6d257F914C8A320614F0962de8D695c02B11D85,49258522423913897,0,0,83021426896424001,1633809581
20036131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,78423042167569947,0,0,126611966071291133,1633813574
20049306,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,219502162625276478,132659219567930003,0,1633842597
20049310,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0c7AD41d3E0DBC1CFdcdD717AfB0A72A65cDf069,56987719990969429,0,0,96149564032980815,1633842605
20062922,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2f1C1e90B607B6511C2EE26738bFe88D694A9f65,0,46117398595915840,27447194071103208,0,1633872011
20089295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,7931960563487951,0,0,13336253872225899,1633932684
20090923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,143442030170842881,82637288032965638,0,1633936660
20104903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc22C3C23d94CF60ce61F7ac73c05CaAb0ed4668,63057982004573837,0,0,109548146188650168,1633970143
20126418,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xc6d257F914C8A320614F0962de8D695c02B11D85,108871609717752249,0,0,178396694500351460,1634018472
20129545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,29373345310288656,18372088489609362,0,1634025436
20134726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,15923732829437838,0,0,25327767279424259,1634036620
20175388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,64761905123824996,40145910026531700,0,1634133373
20201746,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,155035175481811902,0,0,239531446499409693,1634196218
20202280,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,220005764151796736,142156076858737059,0,1634197446
20290304,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xd4498822e7dEb15817819BE926db3615A2ecFCbe,0,46147498799442,28461535042167,0,1634420071
20295349,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2b77DC1c7315be13691964A6ea9b157eB60d5E6C,0,94870580535626917,57388779976865613,0,1634432541
20300797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,79440588835225831,0,0,129600829384220670,1634446205
20305294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,149546584784248504,90765814868726268,0,1634457279
20323699,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xa222e6a71D1A1Dd5F279805fbe38d5329C1d0e70,141456751635994784,0,0,227889717563859499,1634503692
20330797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,138558335868704,89625353462713,0,1634521387
20331073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,14818198761031525,9554870942290332,0,1634522087
20331555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,166465868846962849,103381938016013804,0,1634523207
20338052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,100000000000000000,0,0,160265025562269294,1634539181
20339705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,113608570837617184,71151872733175897,0,1634543242
20340517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,48090625514267829,0,0,76916733784421173,1634545174
20362001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,46160619353734528,28873044036369352,0,1634602194
20365735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,89768776853787,0,0,144030371635932,1634611280
20448003,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2b77DC1c7315be13691964A6ea9b157eB60d5E6C,0,119821297727908962,72442402963472105,0,1634811929
20483557,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,172872703275521276,0,0,275081589867010961,1634896981
20484688,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,0,154491570351122780,98944299238643214,0,1634899485
20496217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,490512066139740694,0,0,676280984929778759,1634928214
20496219,0x484F20426f84836648D75f81fd3213694c38c4BF,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,473547743931574867,356637944748392258,0,1634928218
20498362,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,166878806529855198,108891557351756615,0,1634933410
20581011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1623278654501549,1021981217755108,0,1635130865
20582103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,13666653039094,8601291235315,0,1635133629
20583493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,999614595633,629118916710,0,1635137145
20590168,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,0,1643024384505478,1033702731735070,0,1635152796
20593158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,16281186274495422,10205186544273080,0,1635159905
20597364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,48833779039999989,30200191256727876,0,1635169916
20605613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,98905967580078076,0,0,155449826883836112,1635189429
20611010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,171072150297117606,107868710075554671,0,1635201765
20632077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,223132829733538,0,0,364517687696266,1635252809
20634745,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd2D2B7677f85d83a24F08dfE4dE043340066F221,403581403658964613,0,0,580720183875133370,1635259186
20635166,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,625047381628172274,428210641740543316,0,1635260065
20635188,0x484F20426f84836648D75f81fd3213694c38c4BF,0x4D4fCf08FfF520Cb238cD1989901b913fe8804Ea,283654340957655657,0,0,430233730973721299,1635260109
20636297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,207272722866335022,142342262554527907,0,1635262931
20640896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,169543698807398088,107426590700787029,0,1635273877
20648510,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,190395100040332266,0,0,290964115854293427,1635291536
20649511,0x484F20426f84836648D75f81fd3213694c38c4BF,0x06afC56a8E09C6B601426DA95Ef8C81408DeB5a5,0,345703188374799307,222444256197648351,0,1635293730
20669512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,85947957208477684,0,0,138778061119737106,1635342653
20710790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,303597567815858857,0,0,433190913648447507,1635441371
20711278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,511861387234250835,351018607068454769,0,1635442375
20772611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,123247104437657779,73753377816764004,0,1635581582
