block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22602381,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7957121022228359522,664802118932538536,0,1639682046
22602383,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xD10bB4ED281A84492343573885168027Cc625bf7,161051000000000005,0,0,3872654098825467731,1639682050
22602384,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,200000000000000000,0,0,2317322356722380256,1639682052
22602384,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,1283950274381548441,1639682052
22602386,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,815908232401481248,1639682056
22602387,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4329057853500119054,592668949626373587,0,1639682058
22606981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,315835466,19830469,0,1639692054
22608914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67159cBc3d6Bd53b3650188e24980E3d9B474156,404453532,0,0,6403049221,1639696104
22614620,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x24C8CDeA5097fE32F0DCCd176bc5b651f2F1138d,108917236328124992,0,0,1418439762442150152,1639708022
22614622,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,517078524892714434,44514281662263358,0,1639708026
22614640,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,416978090277315430,31438561139907671,0,1639708062
