block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20379739,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x70294d7aa244BD342C536F9B502152564057162e,0,2297614477776294578,222947729095795,0,1634646604
20380066,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,1365220135239396389,132039512766151,0,1634647406
20391518,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,1194452729686756299,115259423637824,0,1634675230
20417488,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x0712323F8451Cf7acc1141083baa60cc70Dc32A8,0,2655058693512339082,255323489870331,0,1634738677
20419133,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,1003997109445938922,96234692559851,0,1634742323
20431149,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x173E90f2a94Af3b075DeEC7e64Df4d70EfB4Ac3D,0,2333483606176222615,223005511808255,0,1634772498
20449722,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,2681080819551153753,255086341347619,0,1634815876
20451128,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA4290cb4EdEC100698387aC4fF680AA023431c81,156362811932254,0,0,1635122581629399423,1634819189
20473904,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,147174475390022,0,0,1534702678704413430,1634873549
20491582,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA4290cb4EdEC100698387aC4fF680AA023431c81,191578556763343,0,0,1991470923497324826,1634916516
20494486,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,199424110197845,0,0,2065531549695482661,1634923917
20505230,0x0728B3E9f72a9B003913B8EAB040B1afF3e0a3e4,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,2474661637175523657,237409940507236,0,1634950651
20505652,0x0728B3E9f72a9B003913B8EAB040B1afF3e0a3e4,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,254751642331259,0,0,2639127948897982325,1634951647
20506951,0x0728B3E9f72a9B003913B8EAB040B1afF3e0a3e4,0xdb869Dab270331C6fE2E690f3b6c93A077ed53d5,0,1428410238194018703,137206068964124,0,1634954969
20507243,0x0728B3E9f72a9B003913B8EAB040B1afF3e0a3e4,0xD01897A6363ec0407eE08Ab145142fF9c4C3d691,0,3119202452939295235,298405728152475,0,1634955657
20508956,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,4086192083906618556,388422784649717,0,1634959616
20509056,0x0728B3E9f72a9B003913B8EAB040B1afF3e0a3e4,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,298155956310495,0,0,3120475672536989844,1634959827
20509126,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA4290cb4EdEC100698387aC4fF680AA023431c81,97989203215703,0,0,1021773316347226938,1634959971
20521604,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,442397401387755,0,0,4590037197587139957,1634990911
20523156,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,352221367920787,0,0,3627667958161470723,1634994243
20524993,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,399668561299383,0,0,4087936765736936239,1634998289
20526883,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,2485664655074856593,241913658819834,0,1635002569
20527452,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,2884867342723297530,279417955679446,0,1635003899
20527541,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,276450920833108,0,0,2837255522453956728,1635004081
20528555,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,0,4398224699105367973,425392060387699,0,1635006429
20540953,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,0,2599135305374872236,249818932990466,0,1635035074
20547894,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,2480765662639567629,237365478077293,0,1635050908
20548191,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7EA189115b8a0ad2DC9462aAF7b208D5c2Bc8eA1,1603232297662529,0,0,16447942574774408996,1635051540
20548192,0x484F20426f84836648D75f81fd3213694c38c4BF,0x6fA867BBFDd025780a8CFE988475220AfF51FB8b,0,4282551048050520222,419496840521161,0,1635051542
20556801,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x4c44ba45e4b1536f5FaC0fF06182EA3799C3CD40,0,1816919718398310875,177002129152123,0,1635070710
20556852,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,244200926263076,0,0,2490185890116454656,1635070812
20560817,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,248073795460693,0,0,2518283196010830652,1635079311
20563156,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,0,4234821380139737882,414037018957353,0,1635084267
20563240,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,247125462577911,0,0,2516381518683042066,1635084439
20567006,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7EA189115b8a0ad2DC9462aAF7b208D5c2Bc8eA1,147503037295550,0,0,1496538585676409175,1635093849
20567147,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,121474124903420,0,0,1229422913289994223,1635094205
20567850,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,708023491779984656,69570805144502,0,1635095911
20569524,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,480719658237802,0,0,4844819018730264917,1635100131
20569573,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2038665756663587069,201585786434904,0,1635100233
20569630,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x1013ba833071Fd8AcA8Bf2AC83E5515c5fB9E76F,0,2654800255155595209,261399847487393,0,1635100351
20570054,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,121134550205532,0,0,1224465278736083964,1635101355
20570836,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2259222050495783987,221957335885048,0,1635103479
20571251,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,100100221090186,0,0,1013918699718094297,1635104717
20574626,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,0,2569662879329891727,251822075473394,0,1635113797
20578263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Dd19CfC54ee4D330060E2C7e8418c7C1b834E84,2319160509071692,0,0,23087985097935409858,1635123661
20578265,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x6D3842ab227A0436A6e8c459E93c74bD8c16fb34,0,7418863074674716206,751414022110721,0,1635123665
20578275,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,5141743307367645524,514838738896067,0,1635123685
20586162,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,325703260250126,0,0,3238960481462860872,1635143356
20586371,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,3399624434159632873,339767759388377,0,1635143926
20586744,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,242319278185722,0,0,2412225142673889537,1635144812
20592965,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,940926594046794029,94080866974936,0,1635159507
20601347,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,0,3501811189971370376,348729332002667,0,1635179540
20605295,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,0,2490191435373347212,246643408278310,0,1635188451
20605877,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA4290cb4EdEC100698387aC4fF680AA023431c81,100877287387995,0,0,1013743909885905787,1635189973
20615922,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,427586458786533,0,0,4276347986649928362,1635213482
20616428,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,238507925273839,0,0,2370955683464035521,1635214782
20624744,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,479264718844723,0,0,4733451447047957859,1635235399
20632290,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xdcEDf3D4d37Ad29fc36E67739709dD1Dad12a899,393201332318649,0,0,3853004102481005265,1635253417
20637949,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xfDaA38bCcbc003b75B9D57fCB594597e6ccBC638,240684512194970,0,0,2345075630434542995,1635266861
