block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22598876,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,257369252156045898299,0,0,71957150647301030950,1639674152
22598879,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,0,200000000000000000,2523149908847669337,0,1639674158
22598886,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,7118940516425034529,0,0,553831976764003770,1639674172
22598916,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,11447573676458809147,0,0,846383339589366426,1639674236
22598937,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,8796654528437341530,0,0,615979976646870014,1639674278
22598989,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,8289501045051642609,0,0,555104084187739487,1639674386
22598990,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,19127731222417302915,0,0,1195318124618030842,1639674388
22599249,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,829851116580193792,13393719165151721877,0,1639674922
22599311,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,712638971393051264,10820936778782610466,0,1639675050
22599429,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,994282047696466316,14145063215744310163,0,1639675294
22599618,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,1310999419149993113,17135209753262482302,0,1639675684
22599939,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,895430243255237422,10820808267901928533,0,1639676602
22600026,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,672749994932560045,7703852626469356106,0,1639676780
22600724,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xe82635a105c520fd58e597181cBf754961d51E3e,6552515171945721599,0,0,570764922436466173,1639678244
22600835,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,5866277042764484903,0,0,492780310152382759,1639678474
22601051,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,8348994600502080930,0,0,673406228408522978,1639678918
22602091,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,4954495155257415839,0,0,384918239540609182,1639681406
22604639,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,5854052168461556616,0,0,441438746591599515,1639686838
22606031,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3928294309717383731,0,0,288423248235349081,1639689966
22606899,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,350668521939152512,4736998909780526321,0,1639691858
22607097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe00b2EE40c58CC53c1B942013caC9CE3CDfFbf11,0,400000000000000000,5257667717714085532,0,1639692294
22607100,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,4841717677176860520,0,0,366594517541290072,1639692300
22607781,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xEf77d1E8fcf83a4818F6dFFc73eF682794600c10,0,660000000000000000,8575008609312902074,0,1639693756
22607819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC175B74790e227Adb955c2Dd6E8c1f7AB5E97e1A,0,4740385394867090641,51478756034399336226,0,1639693836
22607820,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,45781949674434051394,0,0,4261932852763897399,1639693838
