block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16744445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,31064683951995304,0,0,934230889895,1626010145
16757122,0xE417D10Af2a632386Ed75e149ca1FCB0328780Bf,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,79193133080462519,0,0,2365395462696,1626041652
16760572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,0,1000000000000,33370719908234498,0,1626050045
16770681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,185339859907280060,0,0,5478887481225,1626073461
16778569,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,7312689528528,246185007147426461,0,1626091560
16788144,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,8991261408851,297075339020081520,0,1626113461
16791671,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0xB77E54fABe5438AB2bEC1224C13B7283Ff60BD16,0,8011950255780,259638364700397962,0,1626121659
16794785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,262737925671021098,0,0,8058595503528,1626128921
16805926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,9613240791305,312008698519271943,0,1626154625
16809964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,158110236252629841,0,0,4860869247020,1626164122
16821266,0xB3D5D7275150e59c2D7C2e178Ee25cdA586bd2C7,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,509738387953565154,0,0,15416802311770,1626191335
16826575,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,12636233481340,416498372436126791,0,1626205385
16826959,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,378199277584097240,0,0,11416193181217,1626206209
16826965,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,11733596522084,386312840625151946,0,1626206233
16827515,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,349513850046891921,0,0,10561759668530,1626207577
16827734,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,11639236028090,382569069511054715,0,1626208031
16831338,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,511205524904440035,0,0,15415016522730,1626217383
16831357,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,12234771574199,404309393696327293,0,1626217421
16833589,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0x02E0e14D65175420fB12AcD325A7Be456bc22005,0,6723973388306,219017079459101367,0,1626223091
16833795,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x02E0e14D65175420fB12AcD325A7Be456bc22005,0,7282490987404,234714119454273105,0,1626223524
16834436,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,11748745581039,373297783259440132,0,1626224974
16837900,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,20435127218725,633975246970028582,0,1626233689
16841852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,4315347711871,131453853083233197,0,1626244052
16844646,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,173091644594794583,0,0,5643993075763,1626250712
16846018,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,416056733387790343,0,0,13387821748287,1626254312
16851763,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,588418429995469892,0,0,18538515380882,1626268974
16852726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,192355774804085737,0,0,5966469160719,1626271231
16856243,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,8646669488429,276628761876762258,0,1626279777
16858826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,5092757555111,161510903416282092,0,1626286413
16859332,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,1112833892484827104,0,0,34232436111734,1626287819
16859334,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,31083262984086,1006543467524485271,0,1626287823
16860026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,4792389703843,151659360010944989,0,1626289375
16860317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,5391353379786,169517937389317271,0,1626290366
16861930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,5092049774476,159051410007025389,0,1626294391
16868969,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,481900481898738978,0,0,15237360348291,1626311239
16872167,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,16179555281367,508954155735021195,0,1626318691
16875280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,8494531672334,263551716120603629,0,1626326017
16882328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,186024802326247720,0,0,5968242822665,1626341625
16884259,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,13424930303638,414234343819572847,0,1626345735
16887046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b06385A6d15f12EcCE09214fE27BBf2097BE956,0,16474009731868,500000000000000000,0,1626352304
16888841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E190617C7cfB30C3C87dd55920e117280D3F8E6,606162904830518611,0,0,19823077007303,1626356520
16893333,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,9491812577792,290167047793238804,0,1626367576
16894127,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,15560243476770,469664983872031236,0,1626370057
16900403,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,506459436124256605,0,0,16669309163574,1626385379
16903369,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0,17071544945032,515494618177218234,0,1626392524
16905089,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,10616645876113,316122620138755777,0,1626396840
16906347,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,219422213515629352,0,0,7338060467009,1626399816
16907209,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,405912312650546963,0,0,13438028025838,1626401940
16908474,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,1079736425716015334,0,0,34904765432603,1626405058
