block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15667277,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,763538295000000000,0,0,607176988747301705,1623591087
15667281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,633715546614084,1623591095
15667281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,633715546614083,994010581898474,0,1623591095
15667373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,121465165385034,1623591283
15667376,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,121131225407268,99998318704142365,0,1623591289
15667388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,121129826541712,1623591313
15667390,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,121478057342891,99999394236578343,0,1623591317
15667460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,58954288742707728,1623591465
15667464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,52382042153997200,1623591473
15667470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,113364812209876052,202134465763745541,0,1623591485
15667814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,59141627615232261,1623592193
15667835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,57783600931081079,97284661427818964,0,1623592235
15667856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ea276E1A57dF4e089Acda6CE4cbB89c1D163b17,100000000000000000,0,0,58971192178350557,1623592281
15667876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,59130904094031510,99689552452997936,0,1623592321
15668869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05a703f545672C17218e3D7ebcF3f330433b71fF,100000000000000000,0,0,56984482706129555,1623594627
15668980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F4C3Bbd1A972EB63AB9A04cAA0c55C816599B44,100000000000000000,0,0,47501932729042660,1623594853
15668980,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,103147127405830061,196845588032525097,0,1623594853
15669264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F4C3Bbd1A972EB63AB9A04cAA0c55C816599B44,100000000000000000,0,0,56684807006049500,1623595441
15671428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F4C3Bbd1A972EB63AB9A04cAA0c55C816599B44,100000000000000000,0,0,46863979464552683,1623600169
15672915,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,89346040026104848,175253967545622592,0,1623603491
15674440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6A7aFe1d80D195D8D06020806A6f4e6044923D0,0,11225000000000000,18140187324638104,0,1623606765
15699793,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,5008620151541782,7866228891221746,0,1623662083
15783063,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,27110476557379,39169282301425,0,1623848907
15809744,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,2361834043297,3146319982360,0,1623907434
15815372,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,1438256641531,1896803798390,0,1623919105
15853277,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,9252617767985,0,0,6873491732987,1624001842
15855485,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,3901995066743,0,0,2824417595790,1624006522
15865155,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,7139970393961,0,0,5058696233962,1624027246
15889284,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,4262105511289,5992970839139,0,1624082832
15899594,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,4487494307755,6162236007550,0,1624107081
15943328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F4C3Bbd1A972EB63AB9A04cAA0c55C816599B44,100000000000000000,0,0,66627483734024812,1624202732
15943328,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,65063892634378168,97327478623465235,0,1624202732
15943382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F4C3Bbd1A972EB63AB9A04cAA0c55C816599B44,100000000000000000,0,0,66308949404378932,1624202844
15943384,0xA15f3CA5B8B3Bf00f9A8f1d0bB1F007b0B13AF0f,0xA15f3CA5B8B3Bf00f9A8f1d0bB1F007b0B13AF0f,0,66539447987137692,99769417563146877,0,1624202848
