block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20608277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,47482973758155927,1635195459
20608291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,43172226901992023,1635195487
20608342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4CE12EE6560E33E55DE141d5239dAfC0259411c5,1000000000000000000,0,0,39423262379520480,1635195593
20608377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,36142508328101453,1635195663
20608387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,33255098273646174,1635195687
20608452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,2000000000000000000,0,0,59133315445469970,1635195837
20608473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,26401630284258121,1635195921
20608558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,24583371303064775,1635196171
20608571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,1000000000000000000,0,0,22946774560316488,1635196197
20608681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,10000000000000000000,0,0,180205344709084876,1635196425
20608716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD51c60fa8D2352fC4648AEF07215004Ee06aE114,10000000000000000000,0,0,123213965363765905,1635196499
20616302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10676746691330236,1000000000000000000,0,1635214522
20616310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,11187159030634515,1000000000000000000,0,1635214538
20616319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,11735048658546963,1000000000000000000,0,1635214556
20616326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,470333149599755803,19994784603734456885,0,1635214574
20633753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4CE12EE6560E33E55DE141d5239dAfC0259411c5,1000000000000000000,0,0,43728512317366707,1635256758
20636890,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,10000000000000000,0,0,188477703247086,1635264262
20645014,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,14147060346639532,0,0,67752425894956,1635283523
20646511,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,64319188188209,13686980420986948,0,1635286996
20648072,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,18842667963226820,0,0,76131723208761,1635290615
20664868,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,20260177394301684,0,0,26483002800155,1635331568
20673733,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,40276099867996408,0,0,20167514912526,1635352795
20676561,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,198545101837348,647351918873050311,0,1635359907
20677658,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,189016896253882,578635722106074917,0,1635362607
20685228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8BA7A0136CC8e056E8641c8bB006113C8E0Caf64,50000000000000000,0,0,10868407652600,1635380473
20685228,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0,13953373366917,58166167347051782,0,1635380473
20718941,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,10453922398013,19714066522996132,0,1635460784
20749594,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,23958321203289356,0,0,12040649810747,1635532209
20791447,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,10023387234775,20796904375846655,0,1635622755
20800294,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,26697781450389,26039384088688251,0,1635641514
20806961,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,12578985467509,6381047399053284,0,1635655544
22217292,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0,7317494317841116709,35221400615860951,0,1638830388
22331141,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,7088693118149,0,0,6930307385648157531,1639083334
22331220,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x8b60d4a8178E6925c865Ae091FB94E2813c4B292,152587890625000,0,0,369111317309638384,1639083496
