block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23626385,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8514472169031265815994055,716430061482568159,0,1641976661
23684190,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x245DE82A7B67C77489CCbc5c13c558C938af9e71,23633060834100600,0,0,910970336703496081260884,1642106880
23685328,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,29622360858808681,0,0,961554567592737572390446,1642109356
23848220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,996358132919612366706580,30430401564864412,0,1642470410
24277289,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,1170708768109021168942296,29396498864174420,0,1643400241
24278483,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x245DE82A7B67C77489CCbc5c13c558C938af9e71,33970717659382438,0,0,1325806927602616706079775,1643403089
24279571,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,1107125907913635089694217,28730965830631699,0,1643405589
24281058,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,17758717042814746,0,0,705418885633666286470506,1643409039
24383034,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,615808467758156703582540,15531525744447951,0,1643635525
24418526,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,20073826804945316,0,0,779613099975072028065248,1643713533
24456757,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,1399172001279696183356718,34051105415213761,0,1643796017
24456761,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,31809303384442522,0,0,1309713693771181440237234,1643796025
24558345,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,560522985979617018310241,14402798794952781,0,1644017772
24563936,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,16225460212023602,0,0,624101161636380842267649,1644030126
24753031,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x245DE82A7B67C77489CCbc5c13c558C938af9e71,18859660488570787,0,0,646734742844433726493767,1644448046
24815163,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,643573790208336750913085,18666872650747664,0,1644588051
25146362,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xFEae3C7474eF96ee5E70C30cb86C532Ab9650773,0,1914258689859449892351948,44633460070629927,0,1645343645
25459432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc5d198f229884644ECcDe000AbBD06fC933e181,7093273595700968,0,0,345129697719211762615954,1646142443
26000228,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x245DE82A7B67C77489CCbc5c13c558C938af9e71,42577520380615020,0,0,1739732416927655366847227,1647424743
27115869,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,41102498975130194,0,0,1278895614636797707430794,1649915948
