block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15839237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78Ece40A8211f354D439792Bb149c621a121837d,677376165110466332911,0,0,15995229124592547463409,1623970283
15839237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78Ece40A8211f354D439792Bb149c621a121837d,677376165110466332911,0,0,14810915991760749025609,1623970283
15839237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78Ece40A8211f354D439792Bb149c621a121837d,677376165110466332911,0,0,13753496697520829701338,1623970283
15839237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78Ece40A8211f354D439792Bb149c621a121837d,677376165110466332911,0,0,12805464448663367510959,1623970283
15839238,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,870000000000000000000,0,0,15207205598187556332125,1623970285
15839239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,16737604438944846,1623970287
15839239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16737604438944845,994009000290542,0,1623970287
15839242,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,1110000000000000000000,0,0,17627005030643920389362,1623970293
15839244,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,1110000000000000000000,0,0,15906714766728384422176,1623970297
15839247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE616c2Dba37ff7AC8A83E9a3eB6500eE7374DfD6,5000000000000000000,0,0,68135780264069024389,1623970303
15839248,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,1110000000000000000000,0,0,14420454265640493963218,1623970305
15839251,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,1110000000000000000000,0,0,13138668858946587953798,1623970311
15839253,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,160000000000000000000,0,0,1798077406367986296713,1623970315
15839255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,55820672037106697505,1623970319
15839255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,55798476244754499478,1623970319
15839255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,55776293694855877366,1623970319
15839256,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x33518bc7dE6637826fc8cc4aF9639DcbF474eBE5,320000000000000000000,0,0,3524206278136379847670,1623970321
15839256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE616c2Dba37ff7AC8A83E9a3eB6500eE7374DfD6,5000000000000000000,0,0,54362323481512992841,1623970321
15839257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD38411520026bC99F1caBb6EF29A527F55df4fa2,5000000000000000000,0,0,54340992138483822916,1623970323
15839257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD38411520026bC99F1caBb6EF29A527F55df4fa2,5000000000000000000,0,0,54319673354647827199,1623970323
15839257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD38411520026bC99F1caBb6EF29A527F55df4fa2,5000000000000000000,0,0,54298367120145222239,1623970323
15839257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD38411520026bC99F1caBb6EF29A527F55df4fa2,5000000000000000000,0,0,54277073425125899847,1623970323
15839257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD38411520026bC99F1caBb6EF29A527F55df4fa2,5000000000000000000,0,0,54255792259749415711,1623970323
15839257,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,10176397556092238454,0,0,110360054272789598765,1623970323
15839262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1228C34651348F12d05D138896DC6d2E946F970,500000000000000000000,0,0,5316166842226478738113,1623970333
