block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20184356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17909c5109eE0C9A06d0a6f618e4BCb3B2bA4f00,0,1504514,1000000000000000000,0,1634154364
20185105,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,483640874623388796,0,0,875046,1634155912
20185584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17909c5109eE0C9A06d0a6f618e4BCb3B2bA4f00,0,13240,9000000000000000,0,1634156898
20186394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17909c5109eE0C9A06d0a6f618e4BCb3B2bA4f00,0,1478,1000000000000000,0,1634158750
22837462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89fEfb471344008F00C6419cCB75ee73AD116681,300000000000000000,0,0,393104,1640197095
22837463,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x43031445896Ad9bab07669EC7B9d5938c26AC02C,0,156894,127325438424748623,0,1640197097
22837543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89fEfb471344008F00C6419cCB75ee73AD116681,400000000000000000,0,0,446321,1640197261
22837545,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x43031445896Ad9bab07669EC7B9d5938c26AC02C,0,205800,197373847531484123,0,1640197265
22837598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89fEfb471344008F00C6419cCB75ee73AD116681,250000000000000000,0,0,254822,1640197375
22837632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89fEfb471344008F00C6419cCB75ee73AD116681,0,117682,120000000000000000,0,1640197447
22837718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89fEfb471344008F00C6419cCB75ee73AD116681,20000000000000000,0,0,20149,1640197623
22837733,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x43031445896Ad9bab07669EC7B9d5938c26AC02C,0,75984,73620771816808163,0,1640197653
24427358,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,10000,9448656941226313,0,1643732715
24427361,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,9448656941226313,0,0,9940,1643732727
