block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19032284,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,187410533234290138846293141,157432336868368413,0,1631467886
19032287,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,71036920867712718,0,0,92071078597418938190122346,1631467892
19032289,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,24414410820240871,0,0,28425781753058255348283661,1631467896
19032911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,39214974774317095427859073,33158836535415477,0,1631469450
19032917,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,41550948585810357024319149,32665106569511266,0,1631469462
19032917,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,31816280649565700,0,0,40275154032726627407930070,1631469462
19055783,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,44091241341388767824430154,34515084069803980,0,1631524902
19055853,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x151E797bA427D3CBA442F6b84DBEab78462128c2,205921731752500336,0,0,219954023120027299069266367,1631525046
19055853,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0,66063509834607524109445758,71016896894855585,0,1631525046
19055853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x966eF3f8a601d6Ab18E460291A6a3FD54B38D476,136617529747916304,0,0,119130667492468349911165001,1631525046
19055854,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,57038369081295883755597368,69372071524368335,0,1631525048
19055855,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,69471812969023780205014327,73873042854029986,0,1631525050
19055920,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,48543098936762516955009549,45842539098997376,0,1631525184
19055922,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x966eF3f8a601d6Ab18E460291A6a3FD54B38D476,45518711046488912,0,0,47940170845974446926042536,1631525188
19056113,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0,281872099543164210137785832,217866238168750540,0,1631525683
19056115,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x548BEe8294b40f94b6e89285B6a1eBfC7eBA5d43,110000000000000001,0,0,158780052498792709089943144,1631525691
19056237,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,42682831545292131865478472,32321479438124544,0,1631525967
19056254,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,20233452108238197683111843,14513488089679563,0,1631526001
19056257,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,42648157516239071,0,0,57233374063836127210869890,1631526011
19056287,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,4551525625960701,0,0,5784235920799932170289006,1631526071
19056625,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,97405741878711759929437482,70512013944192480,0,1631527027
19056635,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,32583416691266647,0,0,46749490058727067846141547,1631527047
19056652,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,43334442781662954,0,0,56911085729217150618824516,1631527085
19056653,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,38553362929771227784885810,29648949897308694,0,1631527087
19056736,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,25759978804313913553205927,18737906349499661,0,1631527257
19057339,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,911280298555446244549463558,367275260632216841,0,1631528627
19057341,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,135425244676408095,0,0,460799758522356347106856724,1631528631
19057341,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,47957549235183703,0,0,118076579441752869719906586,1631528631
