block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16716516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522BD10bf554F28cc99E759Bbf466059a7880102,1000000000000000000,0,0,23917413589915971189600158,1625943618
16716883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522BD10bf554F28cc99E759Bbf466059a7880102,1000000000000000000,0,0,7980451648286944007207260,1625944632
16717100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522BD10bf554F28cc99E759Bbf466059a7880102,5000000000000000000,0,0,9994303880133931129877595,1625945334
16717102,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0,25334237542547966481390258,6461381272495079408,0,1625945338
16861009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,558321211302271212951884210,1456587520248273072,0,1626292365
