block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14407041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,15764937785093158244,220992227,0,1620832375
14412024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,3576851459508,45,0,1620843176
14412543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,2206122978420293,26625,0,1620844260
14414620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,567799952048511,6383,0,1620848752
14425615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000,10817,0,1620873878
14447244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1780000000000000,18019,0,1620919672
14449993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82C308d8cA08b3a1ef8BCc2b1e9A50E6FeA53C2A,0,182021408559281,1759,0,1620925480
14480798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,44435,0,0,4150139146177436,1620990411
14503222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,33143,0,0,2612581263093261,1621038519
14528219,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,4795045,0,0,341288983285113099,1621091718
14528325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Fe6005d3e3203b7f3d4BCD3eEC90e0E28905003,75104,0,0,5168550666321350,1621091944
14528765,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,190880242151788302,2748674,0,1621092897
14528837,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,153419108096250893,2192594,0,1621093053
14528842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,4244704766543466,60414,0,1621093063
14528858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,2042341963917481,29063,0,1621093095
14529004,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,69109167476509229,981642,0,1621093424
14529407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22Bd0F41Dcd3fbB91351Af2508dA6f92d848711D,0,219757858576726394,3097300,0,1621094264
14529671,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x289cf2B63c5Edeeeab89663639674d9233E8668E,1727955,0,0,121787700229262106,1621094842
14529928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,8027902530811185,113926,0,1621095391
14533273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,251298,0,0,17306019711490405,1621102465
14540073,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,66518765854926886,968499,0,1621117204
14544046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,136031045378269,1955,0,1621125634
14549561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1363184555790346,18813,0,1621137524
14552897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c85bBC7e4D291e9007CA2d89b0efb759700B1E6,3943,0,0,292457443666367,1621144425
14567497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Ba7B578f3077d466275469d5e47ee5C74f0EfCf,168,0,0,12358558847234,1621175486
14623359,0x9732e95f2a01D0dCF427dfeF840388410B9A701A,0x83E5f826F35FA4a884eF53EA1497fAfAe1Bed1d0,166161969,0,0,11523841480903167918,1621297768
14623359,0x323B0579B71254190C7297B6238Faa020e258907,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,15000000,0,0,975913392241326619,1621297768
14623517,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,885131597023610927,13562156,0,1621298149
14652876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,21420,0,0,1163754930979046,1621364077
14652897,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,424302636922498,8674,0,1621364119
