block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15087807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64be51B0D342dB8a884Fb819e0dD683E99F55811,0,980100000000000000,917653555869178376,0,1622319633
15087930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,11746399814527777000,0,0,7253498658698930040,1622319887
15087935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3286926615658333400,0,0,982037489325643824,1622319897
15087993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,980100000000000000,3263718555567129978,0,1622320017
15087995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3289827623170833000,0,0,981805463338397670,1622320021
15311126,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,950837462095801,2268531072054109,0,1622782828
16257177,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,21337189210158736,0,3523077087962458,0,1624903210
16257179,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,29742471040900548,0,20011516668027377,0,1624903214
16257179,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0,29786934143067183,28960558357615340,0,1624903214
16257181,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,6485516739083347,0,422466507413265,0,1624903218
16257183,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,39250871803755328,0,4706351321643635,0,1624903222
16257185,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,128179987274774064,0,34421930833154674,0,1624903226
16257185,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0,128700540484790220,109310463801060792,0,1624903226
16257186,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,253704923858175232,0,16857772158713836,0,1624903228
16257187,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,725449786216098048,0,216271961631138123,0,1624903230
16257188,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,1355459195791554304,0,691222705214931140,0,1624903232
16257189,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0,2630157751756146849,1354637464004420983,0,1624903234
16257190,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0xA2B22bc1FDD5766517c14fF5b9c423dAFb7A41E9,16204833984375000,0,0,453800581848530720,1624903236
16257190,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0xA2B22bc1FDD5766517c14fF5b9c423dAFb7A41E9,16204833984375000,0,0,326740530131336466,1624903236
16257192,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,55258417654637184,0,3083661053047103,0,1624903240
16257194,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x4e1868dC8d125153Bf507CB1933BD1754A4c7BDa,55258417654637184,0,4475105148995204,0,1624903244
16257194,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0,479256808830039694,41969337079625878,0,1624903244
16257646,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0,289952852610581719,18371538477341001,0,1624904304
16267879,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,104933430459212011,5739345884252957,0,1624927092
