block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20299781,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2049147515000000000,0,0,4075592101212407532,1634443733
20299781,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2045040533000000000,0,0,4046744507158609903,1634443733
20308759,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x0f76a7d2796C7a83CB1D71fa7647903f8dC69c8a,19263571551590105800,0,0,37135011147541138724,1634466314
20308955,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,284214176775449687,150034736348806210,0,1634466798
20308958,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,288880982231637768,152442204407424427,0,1634466804
20332263,0x3b1B148f93B52D36580542381313F2Aa96Cf0Ba1,0x8072dCd2Ec9d20B0cdACd1F596328711D906bfE7,6188482076604994,0,0,5718437940857864,1634524923
21034862,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0,2117013184180441,3361356856118326,0,1636167094
22569913,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2722247672655176,2301964340091846,0,1639611210
23013087,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,3234466001195728,1536315623951116,0,1640585185
23475121,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,12129342405506297,2321378778982480,0,1641635590
24224890,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,15721148609251347,987251520760281,0,1643285407
24552748,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6B8cFecAc78D307B86cbedc8328cbb50291c61E8,589896811501207,0,0,11038234179190845,1644005160
