block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21898999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,8326500000,0,0,9999999998795401,1638103021
21899106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,35929522,0,0,5160,1638103243
22061868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,765092507,20713075692033838500,8362429522,0,1638476101
22066125,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,4700726,0,0,126106814217493697,1638485517
22077517,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4767622,0,0,126340286044837698,1638510461
22088850,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,4797076,0,0,125563030514738684,1638537477
22100525,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4832048,0,0,124927691382034575,1638563177
22112185,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,4842233,0,0,123658330646415451,1638591172
22123846,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4828713,0,0,121813066715544714,1638617744
22134968,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4836922,0,0,120545687372850305,1638643013
22147111,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4842302,0,0,119228247781246650,1638668653
22158102,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,4889233,0,0,118936821545570598,1638692465
22162492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,41774874478398771363,549676630,0,1638703222
22169697,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,1572761,0,0,369727525933358012,1638720476
22181463,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,1566696,0,0,363893234108368962,1638748245
22193629,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,1573322,0,0,361083439090699878,1638775742
22201727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,790837982,0,0,45186926278846794367,1638795402
22204070,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,6368734,0,0,90391754351689212,1638800621
22215702,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,6295693,0,0,88296038443527512,1638826584
22227378,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,6343795,0,0,87924487443888195,1638853598
22227416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,991250000,0,0,7110389655249963865,1638853678
22234209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,380000000000000000,96552805,0,1638868676
22234217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,400000000000000000,92323510,0,1638868708
22234221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,400000000000000000,84038145,0,1638868724
22234227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,400000000000000000,76820675,0,1638868748
22234231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,450000000000000000,78901544,0,1638868764
22234335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,480000000000000000,76523001,0,1638868996
22234346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc725b23E849874a648B55000861d749E09f4f26,0,500000000000000000,72442812,0,1638869018
22238627,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,8878996,0,0,63514193600074878,1638878007
22250166,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,8891909,0,0,62856483284467355,1638902821
22261721,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,8917128,0,0,62294211581945143,1638928691
22267167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,729787365,0,0,3422853154345534326,1638941379
22273172,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13266916,0,0,41736893561271151,1638956980
22284821,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13447589,0,0,41808185408050913,1638982756
22296866,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13362201,0,0,41055700826490698,1639008212
22307865,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13432290,0,0,40790328294012822,1639032501
22319566,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13548282,0,0,40662841983974826,1639057806
22331174,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13565993,0,0,40241678562506682,1639083400
22342337,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,13631653,0,0,39966694853567594,1639107280
22355299,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13692710,0,0,39679885961429043,1639135362
22365472,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13764648,0,0,39425972200122675,1639157448
22376944,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13824138,0,0,39137854485920275,1639182661
22388919,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,13840195,0,0,38730970563223024,1639208416
22399899,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13864840,0,0,38353946125739706,1639233236
22411515,0x4D09852B12587293DEedA9228F2A819DCaCC1b03,0x266Ff2cA30ac9670241B4d2e0Ead8f6AfA895E70,13777311,0,0,37677214337965633,1639258974
22422956,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13812940,0,0,37347143599450132,1639283981
22434485,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13940646,0,0,37265776691044611,1639308825
22446127,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,13957661,0,0,36889121498355212,1639333618
22446584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,6092114592,0,0,4617929629539106393,1639334560
22446785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4526661475824909330,6046325474,0,1639334978
22457736,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,14533144,0,0,36755394555682849,1639359027
22469543,0x1E32Ac72DF6930bb1432789b31fE66e7AcD9038d,0x6BBCc8B410696F6717a6B24dd370866AbC40B27F,14504921,0,0,36264758236435012,1639384882
22480631,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,14563288,0,0,35996498706647463,1639411785
