block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20455990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,922054014292079823,0,0,2143462,1634830361
20456070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,1123878316757292754,0,0,233004,1634830547
20572590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,298533774386444653,0,0,27302,1635108341
20584989,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,522344437459719210,0,0,35003,1635140696
20585285,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,2778315803259400334,0,0,81162,1635141376
20592215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,14705,819881358366298948,0,1635157751
21978564,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,34706,1249456275729119856,0,1638286755
22001584,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,5734,148877503178056599,0,1638337355
22012655,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,4329,104833175270369366,0,1638361736
22063470,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,7004,157338168796918298,0,1638479703
22063470,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,1811,38416126427026482,0,1638479703
22152504,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,7511,150383038314808238,0,1638680405
22248032,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,8938,162119528152342541,0,1638898183
22250153,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,9222,150768412739694946,0,1638902769
22311357,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,9807,144597492792269748,0,1639040342
22316775,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,7473,100727644804423064,0,1639051910
22640999,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,8188,102118422179735250,0,1639766557
22653342,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,8971,103100455330698423,0,1639794268
22812449,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0,14303,147955998283079415,0,1640141743
23536661,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0,18875,169524780037255057,0,1641772818
23593585,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0,20769,159405130558210595,0,1641902670
23845607,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0,16256,108771321402123231,0,1642464764
24251719,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,26018,150725624382095521,0,1643343356
24658814,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,29930,145259984961218065,0,1644243085
24756502,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,24206,100245923457792215,0,1644455601
