block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16393940,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,9724050000000000000,0,0,257241842370306619,1625207141
16393947,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xfae394D808A4d1874b2646e3b6f363C039C91530,80000000000000000000,0,0,1931030519167637052,1625207155
16393947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,34441729544462742257,0,0,741383838196423556,1625207155
16393974,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xc00b07cD929EC51E885C047B90A6d85EC4cea79A,10000000000000000000,0,0,206294718317646618,1625207209
16393977,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xc00b07cD929EC51E885C047B90A6d85EC4cea79A,10000000000000000000,0,0,202468256664527029,1625207215
16393984,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xfae394D808A4d1874b2646e3b6f363C039C91530,10000000000000000000,0,0,198747330884514866,1625207233
16393995,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xc00b07cD929EC51E885C047B90A6d85EC4cea79A,20000000000000000000,0,0,386740163289667167,1625207255
16393995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,9646021028980472409,0,0,181576323501349839,1625207255
16394000,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,67129966615851445003,0,0,1181873363458966364,1625207265
16394011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,23817643024435598545,0,0,387760812582160043,1625207287
16394011,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,107732913981799581,6672984629031854331,0,1625207287
16394012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5fcaadCb7970Bc1a679A2e13Df73A666f6fa4f2,65329795796533402920,0,0,1000000000000000000,1625207289
