block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17518443,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,74638846,28955182562310632188,0,1627869679
17549526,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,133687233,50805865560128611536,0,1627942870
17549528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,60970911,22732286056532580407,0,1627942878
17549529,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,156392668,57096055048423952960,0,1627942882
17560004,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,90734062,32347740229735830355,0,1627965855
17577993,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xdFfcE4e7B53984134ec6650c90c7F6050E2Ce3ed,95728625211599705962,0,0,273376503,1628005447
17577994,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x083C94D216EB6F41E34AeB219D8280E615D7623E,88800734874540567166,0,0,252248011,1628005449
17578002,0xd020ECd2ab15756ddcaf565A72E392391C03DDa0,0xbC0845d66a4E30510672E78833371c87f1B1945a,115413590238012145069,0,0,325928348,1628005465
17586034,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x083C94D216EB6F41E34AeB219D8280E615D7623E,86495977530466503700,0,0,244134201,1628022817
17586138,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,10522784415673389910,0,0,29635190,1628023033
17589687,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xbC0845d66a4E30510672E78833371c87f1B1945a,165962044839886805052,0,0,465619838,1628030857
