block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23769126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf29f53782C13Fcf87681Ad50ED4C5Ab0ed5c47eC,196000303500000000,0,0,1681701538977436417813098273,1642297833
23814332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,2997000000000000000,0,0,8321955171816686268138653187,1642395551
24380994,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x7a4dD1008ac53d16d7D969E6A803e33c35fD5146,1771996861145192269,0,0,1304998716912701389844941125,1643630714
24987835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,99500699700000000,0,0,52463833464920402128753945,1644966767
24997332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a840Bbeaf47394904689Ae4220b56C1f1293E7E,2859536215001210783,0,0,1036451885558233055684483224,1644986838
25093504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,4975034985000000000,0,0,824535334403304918499282489,1645217997
25314637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,995006997000000000,0,0,101070702057046578283720358,1645771837
25461467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,9950069970000000000,0,0,575305801092388211839341613,1646147323
25464231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,995006997000000000,0,0,33649190779084750556982657,1646154130
25471762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,2985020991000000000,0,0,87284040758385461629294373,1646171852
25474775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,9950069970000000000,0,0,195328205209287849971608367,1646178719
25567515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf29f53782C13Fcf87681Ad50ED4C5Ab0ed5c47eC,4995000000000000000,0,0,64992350979226824345687495,1646389412
26875518,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,483995252851788909205330511,24203255207983519756,0,1649388232
27313562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA42dA399E709AeE00D2C1A73ecFd1F32DE5c20Cb,164598766857784517,0,0,5649828865170528127298940,1650349511
27460141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,995006997000000000,0,0,32997288526983836872951921,1650670263
