block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18514409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5DA2Ee269268C26Da5806e2ff412511504BFe410,0,1000000000000000000,1993602475666352129,0,1630224944
18516968,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,82223389394797377309,0,0,40671255904289115496,1630231296
18516969,0x9a8Efe852a5669737322222804c247a0F84B5643,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,11431938834599105472,0,0,5602273436084592240,1630231300
18518393,0x042035E5c87fE4dB44b18282F45571d42154c5b8,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,30719999999999993390,0,0,14991921402895357015,1630234894
18519760,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,4814695350000000000,0,0,2341418083279072653,1630238357
18521821,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x9fDe8873DEe5f221023BFEb7b42d503EBCDdcDbD,16210933184746576504,0,0,7867180201046567887,1630244034
18522117,0x9a8Efe852a5669737322222804c247a0F84B5643,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,47556093362094057332,0,0,22934924911973691130,1630244646
18522121,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x9fDe8873DEe5f221023BFEb7b42d503EBCDdcDbD,46526563235779178385,0,0,22232506225398853289,1630244654
18522438,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,4139894985973673342,8643691453038782849,0,1630245564
18523703,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,7772137197070571003,16188213780360901625,0,1630248683
18530137,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,1838051838810547022,3820883407815157409,0,1630267538
18531053,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,11165455800271964953,23149071704618803796,0,1630270670
