block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25589117,0xF677Be8e56C4D208870Db1862BDb4a78605BE481,0x777336AE2CeF9DDc261A61a97CBFB4E0Aa7d1329,291966,0,0,282856431257392949,1646439187
25613362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcAeC009b7FF4F3387ccf247E795e08E08472B0B1,44161,0,0,41392380781951274,1646494556
25615732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4DC84067ca4C010E2B5a7797eb66B6f12487d5C,1000000,0,0,851313000039366279,1646499956
25615732,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,337534814522379977,416332,0,1646499956
25615737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4DC84067ca4C010E2B5a7797eb66B6f12487d5C,1000000,0,0,766746135190894428,1646499966
25615737,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,443185165859174315,595781,0,1646499966
25616067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8Dab20bdF26C57Fd8B19DbAF784e3fA5C42757E,1448309,0,0,1000000000000000000,1646500650
25616068,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x907b6202dceE1AE5D3a9cCd929f736e5857A94Be,0,599143349801478779,903950,0,1646500652
25616204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1EdEE032a9ad96E747A7EDD4B04A7a131bD24B1,10000,0,0,7085033129773110,1646500932
25616366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5031c07BD3921657bbb84B9829f2E49113169a4a,1000000,0,0,653159203140940210,1646501264
25616419,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,271141746945479470,432329,0,1646501374
25617047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F1aC46203655375842CEa24DC093782C399881C,1497798,0,0,862835593792591294,1646502707
25617055,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xAe0D2798bBdD3B8c693bD4a523cded8Edf32E3c0,0,396208787883517242,725999,0,1646502723
25617223,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xC9ba162d07d762Ad4c2a759cf806F8650b6C9A93,821962,0,0,442995021909022895,1646503240
25617477,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xC9ba162d07d762Ad4c2a759cf806F8650b6C9A93,411560,0,0,202914897717125552,1646503903
25617620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F38Ed9150C90d5d115DB01447564Fe61DebbEEE,1488914,0,0,646838954851880728,1646504197
25617621,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,311956113180760739,750212,0,1646504199
25618028,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,100000,0,0,43096012857896954,1646505037
25618831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6091b4AE90E148dB679A209F738d1C1885310C7,1000000,0,0,401961744772517540,1646506951
25621654,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1203400,0,0,422936386404136810,1646513297
25621770,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,1978400000000000000,4473393,0,1646513537
25621897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,527027284876631257,830085,0,1646513799
25621952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13781444A239a7e26Bd8B07BE7460dAC4cece651,1503747,0,0,902857962216976215,1646513913
