block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16761625,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,850190284107061503439957036638,17782734444193527,0,1626052734
17199464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,43094804289952534,0,0,908971349181858414437443925058,1627088575
17199465,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8032eBB3638Ff91F133ffd6fA222Ed1cd8d5Ed99,4708602897167329,0,0,4403603326611308711162375851,1627088577
