block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
11725847,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,518030583721896,143619674656320477,0,1615136732
11832585,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,209705764295643,27424594179973685,0,1615361367
11907530,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,232073495580245,22026407312462747,0,1615519408
13188233,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0xca84c15C5F46d39EE3fd0cD9278CE19579424Dc2,10000000000000000,0,0,113731263518703,1618243633
13246164,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,99696092069937,8793610931964832,0,1618365796
13426730,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0xca84c15C5F46d39EE3fd0cD9278CE19579424Dc2,10000000000000000,0,0,111783159204669,1618747138
13741884,0xc868dfbFe5dC2F260e11f61a3Ff06234D1047e3e,0xc868dfbFe5dC2F260e11f61a3Ff06234D1047e3e,0,177097167992827,15136538000913913,0,1619416590
14298268,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,699185458227050,37599156961675513,0,1620595018
14526467,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,728938008399113,21087985288224166,0,1621087846
15006099,0x3BC04ec540C4d854eD9063A478f05d58ff7B0C2b,0x3BC04ec540C4d854eD9063A478f05d58ff7B0C2b,0,634134840641338,11633883327484690,0,1622150585
15502274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57b00c981363C67B11E07EaA71364BF20E8025Fe,1000000000000000,0,0,64179858370949,1623210652
16550073,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xca84c15C5F46d39EE3fd0cD9278CE19579424Dc2,10000000000000000,0,0,537957711810913,1625548038
16764540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6225611604392747,45138515913416867,0,1626059384
16764540,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xca84c15C5F46d39EE3fd0cD9278CE19579424Dc2,42083740234375000,0,0,6065518999236031,1626059384
17709331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08A696609Da6a55242922B7aCF7B8934077fFe4f,198041440,0,0,9999492,1628319596
17762986,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xca84c15C5F46d39EE3fd0cD9278CE19579424Dc2,7479593451299372,0,0,338670754314759,1628443126
18073307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA32106Bf49b63a6661eb8BAc59b13fAb58811B8,2463028000000,0,0,99976333461,1629181486
18080591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f90DD1F3a03b827BcD02e8bb486808de602b17B,4927055200000,0,0,199972813673,1629198454
18081200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9a44Bc483d50FC1977926F998FD5f3D11cf6f83B,2464027200000,0,0,99996465855,1629199850
18084030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4650Dce4135820B371729BF54fc5D7863305539b,2464027200000,0,0,99989657213,1629206354
18084659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x265154440f33c2108eDcA98904F34DEEd107aA90,2464027200000,0,0,99982849266,1629207780
18085880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1dCB0DaE74604C048f00e8Dc468699e29c4a569,24650264000000,0,0,999859824499,1629210686
18108902,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,378067942302274,8214961650727116,0,1629264295
18110238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA32106Bf49b63a6661eb8BAc59b13fAb58811B8,19374488000000,0,0,999971515486,1629267435
18110259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA32106Bf49b63a6661eb8BAc59b13fAb58811B8,1937448800000,0,0,99963914516,1629267477
18110845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37cCF9d141D9138720e6E542757E584dB5170666,1937448800000,0,0,99957881026,1629268813
